Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9571428571428572,0.9952380952380953,0.9553349875930521,0.9938271604938271,0.75,0.03,0.99,0.05,1.16,-1.65,-4.21,8.0,6.0,33.0,0.8588957055214724,0.9951100244498777,0.9971671388101983,0.22894736842105262,0.4206896551724138,0.4,-0.55,0.74,2.14,-0.49,0.73,1.0,-66.0,70.0,13
0.9642857142857143,0.9976190476190476,0.9553349875930521,0.9958847736625515,0.7456521739130435,0.06,0.96,0.08,0.67,0.79,-3.91,8.0,5.0,31.0,0.8588957055214724,0.9951100244498777,0.9943342776203966,0.22631578947368422,0.41724137931034483,0.4,-0.55,0.75,9.52,2.81,-1.16,2.0,-65.0,67.0,13
0.9642857142857143,0.9976190476190476,0.9503722084367245,0.9958847736625515,0.7456521739130435,0.02,0.99,0.06,1.4,0.12,-0.73,13.0,6.0,28.0,0.843558282208589,1.0,0.9915014164305949,0.2236842105263158,0.41724137931034483,0.45,-0.57,0.71,7.69,5.92,3.54,2.0,-67.0,71.0,13
0.9678571428571429,0.9952380952380953,0.9478908188585607,0.9958847736625515,0.7478260869565218,0.02,0.99,0.06,4.76,2.87,-7.57,9.0,7.0,28.0,0.8466257668711656,0.9975550122249389,0.9971671388101983,0.22631578947368422,0.41379310344827586,0.44,-0.57,0.71,1.65,2.32,1.22,1.0,-66.0,71.0,13
0.9642857142857143,0.9952380952380953,0.9528535980148883,0.9958847736625515,0.7434782608695653,0.09,0.97,0.08,3.36,4.58,-8.97,13.0,5.0,28.0,0.8466257668711656,0.9951100244498777,0.9943342776203966,0.22631578947368422,0.4206896551724138,0.43,-0.58,0.71,-1.83,-0.79,-0.18,3.0,-66.0,68.0,13
0.9714285714285714,0.9952380952380953,0.9528535980148883,0.9979423868312757,0.7456521739130435,0.11,0.95,0.09,2.08,4.52,-3.11,12.0,8.0,33.0,0.8496932515337423,0.9951100244498777,0.9915014164305949,0.22894736842105262,0.41724137931034483,0.42,-0.57,0.72,-1.04,-0.92,0.31,0.0,-67.0,69.0,13
0.9678571428571429,0.9976190476190476,0.9503722084367245,0.9958847736625515,0.7434782608695653,0.07,0.98,0.08,-1.34,1.04,3.48,11.0,7.0,28.0,0.8588957055214724,0.9975550122249389,0.9943342776203966,0.22894736842105262,0.4206896551724138,0.43,-0.56,0.74,-0.24,0.49,1.1,2.0,-68.0,68.0,13
0.9678571428571429,0.9952380952380953,0.9429280397022333,0.9938271604938271,0.7239130434782609,0.07,0.98,0.09,1.22,1.16,1.04,11.0,3.0,28.0,0.8558282208588958,0.9926650366748166,0.9943342776203966,0.22631578947368422,0.4103448275862069,0.43,-0.57,0.72,2.38,0.49,0.92,0.0,-67.0,69.0,13
0.9678571428571429,0.9952380952380953,0.9454094292803971,0.9938271604938271,0.7239130434782609,0.05,0.99,0.08,0.24,-0.55,-0.55,10.0,6.0,28.0,0.8374233128834356,0.9975550122249389,0.9915014164305949,0.22631578947368422,0.38620689655172413,0.46,-0.56,0.74,0.24,-0.85,3.23,1.0,-68.0,68.0,13
0.9714285714285714,0.9976190476190476,0.9478908188585607,1.0,0.7282608695652174,0.08,0.97,0.09,1.53,0.61,-2.69,12.0,4.0,25.0,0.5153374233128835,0.9951100244498777,0.9915014164305949,0.20789473684210527,0.30689655172413793,0.42,-0.55,0.78,5.74,-9.83,7.51,-1.0,-66.0,67.0,13
0.9714285714285714,0.9952380952380953,0.9478908188585607,0.9917695473251029,0.7260869565217392,0.07,0.98,0.09,0.73,2.56,-1.65,13.0,6.0,30.0,0.6779141104294478,0.9975550122249389,0.9971671388101983,0.21052631578947367,0.3137931034482759,0.33,-0.58,0.65,10.74,-4.76,2.93,0.0,-65.0,64.0,13
0.9714285714285714,0.9976190476190476,0.9429280397022333,0.9938271604938271,0.7239130434782609,0.1,0.96,0.09,0.43,6.53,-3.05,10.0,4.0,32.0,0.3803680981595092,0.9975550122249389,0.9943342776203966,0.2131578947368421,0.3310344827586207,0.35,-0.59,0.61,13.0,12.76,-7.51,0.0,-64.0,66.0,13
0.9714285714285714,0.9952380952380953,0.9454094292803971,0.9938271604938271,0.7217391304347827,0.07,0.99,0.06,2.81,4.7,-3.54,10.0,5.0,30.0,0.5,0.9951100244498777,0.9915014164305949,0.22105263157894736,0.33793103448275863,0.44,-0.6,0.72,11.6,11.17,-10.13,0.0,-65.0,72.0,13
0.9785714285714285,1.0,0.9429280397022333,0.9958847736625515,0.7195652173913043,0.07,0.98,0.1,-1.59,-1.89,-4.46,11.0,2.0,26.0,0.5061349693251533,0.9926650366748166,0.9943342776203966,0.2236842105263158,0.33793103448275863,0.47,-0.63,0.68,12.02,3.78,-8.67,0.0,-67.0,66.0,13
0.9785714285714285,0.9928571428571429,0.9454094292803971,0.9938271604938271,0.7130434782608696,0.12,0.96,0.08,-3.78,-1.83,2.87,11.0,4.0,34.0,0.4294478527607362,0.9951100244498777,0.9858356940509915,0.2236842105263158,0.3448275862068966,0.4,-0.65,0.67,9.83,2.99,-3.05,0.0,-65.0,64.0,13
0.975,0.9928571428571429,0.9280397022332506,0.9938271604938271,0.6956521739130435,0.07,0.98,0.1,-7.93,-10.13,3.3,11.0,2.0,25.0,0.5,0.9975550122249389,0.9943342776203966,0.22105263157894736,0.35172413793103446,0.48,-0.65,0.65,2.26,7.39,-0.92,0.0,-64.0,65.0,13
0.9785714285714285,0.9976190476190476,0.9205955334987593,0.9938271604938271,0.6956521739130435,0.09,0.97,0.1,-0.18,-1.83,-1.22,8.0,3.0,29.0,0.5,0.9975550122249389,0.9915014164305949,0.21578947368421053,0.35172413793103446,0.42,-0.66,0.65,2.87,0.06,0.31,0.0,-65.0,64.0,13
0.9785714285714285,0.9976190476190476,0.9181141439205955,0.9938271604938271,0.691304347826087,0.08,0.97,0.09,-1.89,-3.72,-1.65,11.0,5.0,25.0,0.549079754601227,0.9926650366748166,0.9943342776203966,0.2131578947368421,0.3448275862068966,0.42,-0.66,0.64,0.18,-0.55,0.85,0.0,-68.0,63.0,13
0.9642857142857143,0.9976190476190476,0.9205955334987593,0.9958847736625515,0.691304347826087,0.1,0.98,0.09,-0.92,-0.31,-2.75,12.0,5.0,28.0,0.5674846625766872,0.9951100244498777,0.9943342776203966,0.22105263157894736,0.3413793103448276,0.43,-0.66,0.66,-1.22,2.32,1.04,-1.0,-66.0,67.0,13
0.9785714285714285,0.9976190476190476,0.9205955334987593,0.9979423868312757,0.691304347826087,0.11,0.97,0.09,-0.79,0.0,-1.4,9.0,4.0,30.0,0.5705521472392638,0.9975550122249389,0.9971671388101983,0.21842105263157896,0.35172413793103446,0.46,-0.65,0.64,-1.83,6.9,1.83,2.0,-68.0,67.0,13
0.9857142857142858,1.0047619047619047,0.9230769230769231,0.9917695473251029,0.6956521739130435,0.1,0.98,0.1,-0.18,-1.16,-0.79,9.0,6.0,30.0,0.5797546012269938,1.0,0.9971671388101983,0.22631578947368422,0.35172413793103446,0.44,-0.65,0.65,-1.53,2.87,1.89,-1.0,-66.0,64.0,13
0.9785714285714285,0.9976190476190476,0.9255583126550868,0.9938271604938271,0.6934782608695652,0.09,0.99,0.08,-2.26,-3.23,-0.67,9.0,2.0,30.0,0.5828220858895705,1.0,0.9915014164305949,0.22631578947368422,0.35172413793103446,0.45,-0.65,0.64,0.12,3.17,0.24,-2.0,-65.0,64.0,13
0.9857142857142858,0.9976190476190476,0.9280397022332506,0.9938271604938271,0.6934782608695652,0.1,0.97,0.09,0.79,-0.37,-0.49,12.0,6.0,31.0,0.588957055214724,0.9951100244498777,0.9943342776203966,0.22631578947368422,0.35517241379310344,0.45,-0.64,0.65,0.31,2.38,0.31,0.0,-66.0,66.0,13
0.9892857142857143,0.9952380952380953,0.9255583126550868,0.9979423868312757,0.6956521739130435,0.1,0.98,0.09,0.12,-0.24,-1.71,8.0,4.0,28.0,0.6165644171779141,1.0,0.9943342776203966,0.21842105263157896,0.3586206896551724,0.44,-0.64,0.63,0.55,5.92,1.1,0.0,-66.0,65.0,13
0.9892857142857143,0.9976190476190476,0.9255583126550868,0.9979423868312757,0.6978260869565217,0.1,0.97,0.09,-0.55,-0.85,-0.61,11.0,5.0,27.0,0.6595092024539877,0.9975550122249389,0.9971671388101983,0.20526315789473684,0.3413793103448276,0.49,-0.64,0.64,-1.1,7.81,2.26,0.0,-65.0,70.0,13
0.9857142857142858,0.9952380952380953,0.9255583126550868,0.9917695473251029,0.6978260869565217,0.11,0.97,0.09,-5.74,-7.08,0.61,9.0,5.0,23.0,0.6656441717791411,1.0,0.9943342776203966,0.20526315789473684,0.33793103448275863,0.48,-0.64,0.62,-0.67,5.19,2.75,0.0,-69.0,68.0,13
0.9892857142857143,0.9952380952380953,0.9255583126550868,0.9938271604938271,0.6956521739130435,0.1,0.96,0.07,-2.99,-2.62,-0.49,11.0,5.0,26.0,0.6687116564417178,0.9951100244498777,0.9943342776203966,0.2026315789473684,0.3275862068965517,0.5,-0.64,0.62,-1.16,4.33,1.89,0.0,-68.0,63.0,13
0.9857142857142858,1.0,0.9280397022332506,0.9958847736625515,0.6956521739130435,0.08,0.99,0.07,-3.54,-3.6,2.56,11.0,5.0,27.0,0.6503067484662577,0.9975550122249389,0.9915014164305949,0.20526315789473684,0.3413793103448276,0.49,-0.63,0.61,-0.92,2.32,-0.12,-1.0,-70.0,64.0,13
0.9785714285714285,0.9928571428571429,0.9205955334987593,0.9958847736625515,0.6956521739130435,0.1,0.97,0.07,-1.46,-0.24,1.4,12.0,6.0,29.0,0.6533742331288344,0.9975550122249389,0.9943342776203966,0.20789473684210527,0.3413793103448276,0.47,-0.63,0.62,1.28,1.34,-0.43,-2.0,-69.0,70.0,13
0.9892857142857143,1.0023809523809524,0.9255583126550868,0.9958847736625515,0.6934782608695652,0.09,0.98,0.07,-2.01,-0.92,2.69,11.0,5.0,29.0,0.6533742331288344,0.9975550122249389,0.9971671388101983,0.21052631578947367,0.35172413793103446,0.49,-0.63,0.61,1.53,2.56,-1.16,0.0,-68.0,65.0,13
