Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.8956228956228957,0.4134831460674157,0.3424036281179138,0.46153846153846156,0.5542986425339367,0.35,0.86,0.06,22.64,2.5,-3.3,37.0,0.0,30.0,0.8601823708206687,0.9977678571428571,0.9950617283950617,0.9948979591836735,1.0,0.14,-0.91,0.5,-19.04,-7.14,3.6,2.0,-84.0,93.0,16
0.9663299663299664,0.6808988764044944,0.5736961451247166,0.811965811965812,0.7149321266968326,0.41,0.92,0.17,20.32,-4.09,1.16,35.0,0.0,28.0,0.7933130699088146,0.9397321428571429,0.9407407407407408,0.9948979591836735,0.9966101694915255,0.11,-0.79,0.43,-63.78,-9.77,-8.24,4.0,-83.0,90.0,16
0.9932659932659933,1.0,0.9931972789115646,0.9943019943019943,0.995475113122172,0.36,0.9,0.13,-7.14,-28.81,31.56,35.0,2.0,28.0,0.817629179331307,0.9977678571428571,0.9975308641975309,0.9948979591836735,0.9966101694915255,0.04,-0.6,0.74,-99.67,-27.47,57.68,11.0,-83.0,94.0,16
0.9595959595959596,0.9977528089887641,0.9977324263038548,0.9914529914529915,0.995475113122172,0.31,0.98,0.15,0.79,-41.69,65.86,34.0,9.0,31.0,0.8814589665653495,1.0,0.9950617283950617,0.9948979591836735,0.9932203389830508,0.08,-0.57,0.71,-88.99,-11.84,35.28,17.0,-79.0,98.0,16
0.98989898989899,1.0,0.9931972789115646,0.9886039886039886,0.9932126696832579,0.21,1.0,0.07,-15.32,-30.94,60.18,29.0,13.0,27.0,0.9878419452887538,0.9977678571428571,0.9975308641975309,0.9948979591836735,0.9898305084745763,0.36,-0.41,0.73,15.87,-59.14,-46.94,20.0,-74.0,101.0,16
0.9865319865319865,0.9955056179775281,1.0,0.9914529914529915,0.995475113122172,0.02,1.06,0.09,2.62,7.39,37.9,35.0,18.0,24.0,0.9574468085106383,0.9263392857142857,0.9975308641975309,0.9974489795918368,0.9898305084745763,-0.28,-0.67,0.84,-26.25,-145.45,-8.73,22.0,-64.0,96.0,16
0.98989898989899,0.9955056179775281,0.9954648526077098,0.9914529914529915,0.9932126696832579,0.11,0.9,0.2,-21.36,-28.69,-19.65,33.0,17.0,25.0,0.9300911854103343,0.9709821428571429,0.9925925925925926,1.0,0.9966101694915255,-0.3,-0.49,1.0,31.43,-5.07,10.07,21.0,-59.0,98.0,16
0.9865319865319865,0.9977528089887641,0.9954648526077098,0.9886039886039886,0.997737556561086,0.22,0.94,0.16,-28.99,-68.54,-59.33,34.0,13.0,19.0,0.9361702127659575,0.9977678571428571,0.9925925925925926,0.9948979591836735,0.9966101694915255,-0.19,-0.55,0.82,30.76,40.53,-11.05,18.0,-59.0,97.0,16
0.98989898989899,0.9977528089887641,0.9931972789115646,0.9943019943019943,0.995475113122172,0.14,0.96,0.13,-38.39,-35.16,-11.35,33.0,13.0,14.0,0.8936170212765957,0.9955357142857143,0.9975308641975309,0.9948979591836735,1.0,0.02,-0.57,0.93,76.35,114.99,-22.95,14.0,-68.0,97.0,16
0.98989898989899,0.9977528089887641,0.9954648526077098,0.9943019943019943,0.997737556561086,0.22,0.95,0.04,-39.49,37.9,-18.37,31.0,9.0,15.0,0.6322188449848024,0.7879464285714286,0.7432098765432099,0.7193877551020408,1.0,-0.06,-0.82,0.69,96.74,64.21,-25.21,5.0,-76.0,101.0,16
