Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.4128787878787879,0.2073732718894009,0.16183574879227053,0.2616822429906542,0.0670995670995671,0.39,0.81,0.42,-1.1,-4.21,-0.49,0.0,-29.0,28.0,0.5779467680608364,0.8672985781990521,0.20891364902506965,0.08536585365853659,0.23985239852398524,0.53,-0.59,0.63,1.71,1.28,0.85,-5.0,-78.0,51.0,16
0.4128787878787879,0.2073732718894009,0.15942028985507245,0.26479750778816197,0.06493506493506493,0.37,0.83,0.42,-2.32,-3.85,2.2,-1.0,-27.0,34.0,0.4524714828897338,0.8696682464454977,0.2116991643454039,0.08841463414634146,0.24354243542435425,0.53,-0.6,0.64,3.85,0.18,1.59,-8.0,-78.0,56.0,16
0.4090909090909091,0.2119815668202765,0.1642512077294686,0.26479750778816197,0.0670995670995671,0.38,0.83,0.42,-2.14,-1.16,-0.85,1.0,-28.0,29.0,0.5475285171102662,0.8744075829383886,0.21448467966573817,0.08841463414634146,0.23616236162361623,0.54,-0.58,0.61,2.75,-0.24,0.92,-7.0,-79.0,53.0,16
0.4053030303030303,0.20967741935483872,0.1642512077294686,0.2616822429906542,0.0670995670995671,0.39,0.83,0.43,-1.28,2.93,-2.56,0.0,-29.0,27.0,0.5247148288973384,0.8767772511848341,0.2116991643454039,0.09146341463414634,0.23985239852398524,0.53,-0.6,0.63,0.12,-3.36,-0.18,-5.0,-76.0,52.0,16
0.3977272727272727,0.2119815668202765,0.16666666666666666,0.26791277258566976,0.07142857142857142,0.39,0.82,0.41,-1.28,4.27,-4.21,-2.0,-29.0,30.0,0.5133079847908745,0.8696682464454977,0.2116991643454039,0.08841463414634146,0.23985239852398524,0.52,-0.59,0.61,0.12,-3.17,0.12,-6.0,-78.0,55.0,16
0.4015151515151515,0.2119815668202765,0.16666666666666666,0.26479750778816197,0.07142857142857142,0.4,0.82,0.38,-1.71,2.75,-2.75,0.0,-30.0,24.0,0.5855513307984791,0.8672985781990521,0.2200557103064067,0.08841463414634146,0.24723247232472326,0.52,-0.59,0.63,-0.31,-1.95,0.12,-4.0,-79.0,58.0,16
0.4015151515151515,0.21428571428571427,0.16666666666666666,0.26791277258566976,0.06926406926406926,0.39,0.81,0.39,0.98,2.01,-1.4,-3.0,-30.0,30.0,0.5475285171102662,0.8649289099526066,0.21727019498607242,0.09451219512195122,0.24354243542435425,0.53,-0.6,0.64,-0.24,-0.06,0.24,-6.0,-79.0,55.0,16
0.3977272727272727,0.2119815668202765,0.16908212560386474,0.2616822429906542,0.07142857142857142,0.39,0.81,0.39,-0.85,-0.24,0.06,0.0,-28.0,29.0,0.5665399239543726,0.8672985781990521,0.2200557103064067,0.09146341463414634,0.24723247232472326,0.52,-0.6,0.62,0.24,0.0,0.43,-7.0,-79.0,56.0,16
0.3939393939393939,0.21428571428571427,0.17391304347826086,0.27102803738317754,0.07142857142857142,0.37,0.8,0.4,0.12,-2.32,0.49,1.0,-30.0,26.0,0.5741444866920152,0.8720379146919431,0.21727019498607242,0.09451219512195122,0.25092250922509224,0.54,-0.6,0.62,0.18,-1.34,-0.06,-5.0,-78.0,54.0,16
0.3939393939393939,0.2119815668202765,0.16908212560386474,0.26479750778816197,0.0670995670995671,0.38,0.8,0.4,0.55,-0.98,-0.67,2.0,-30.0,27.0,0.5741444866920152,0.8649289099526066,0.21727019498607242,0.09146341463414634,0.24723247232472326,0.54,-0.6,0.63,0.61,-1.34,-0.37,-4.0,-79.0,59.0,16
0.3787878787878788,0.21428571428571427,0.17149758454106281,0.26479750778816197,0.06926406926406926,0.39,0.81,0.4,0.73,0.61,-1.65,0.0,-33.0,31.0,0.5817490494296578,0.8744075829383886,0.2200557103064067,0.09451219512195122,0.25092250922509224,0.55,-0.59,0.63,-1.1,-0.85,-0.24,-3.0,-78.0,56.0,16
0.38257575757575757,0.21428571428571427,0.16908212560386474,0.27102803738317754,0.07142857142857142,0.38,0.82,0.4,-0.06,-1.34,-0.98,3.0,-30.0,33.0,0.5741444866920152,0.8720379146919431,0.22284122562674094,0.09146341463414634,0.25092250922509224,0.54,-0.59,0.64,-0.49,-0.06,0.12,-4.0,-77.0,57.0,16
0.38257575757575757,0.21658986175115208,0.17149758454106281,0.26791277258566976,0.0670995670995671,0.39,0.82,0.4,0.61,-0.67,-0.55,1.0,-30.0,29.0,0.49809885931558934,0.8578199052132701,0.22284122562674094,0.09451219512195122,0.25461254612546125,0.53,-0.59,0.64,-0.31,-0.85,-0.31,-6.0,-78.0,54.0,16
0.38257575757575757,0.21658986175115208,0.17632850241545894,0.26479750778816197,0.07575757575757576,0.41,0.82,0.4,0.24,-2.32,-0.73,1.0,-30.0,31.0,0.21673003802281368,0.8601895734597157,0.2200557103064067,0.0975609756097561,0.25461254612546125,0.53,-0.6,0.64,0.92,0.61,0.24,-5.0,-78.0,55.0,16
