Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.8014440433212996,0.9950980392156863,0.9949748743718593,0.9970149253731343,0.8528138528138528,-0.01,0.99,0.21,-14.89,14.04,1.28,6.0,0.0,38.0,0.6385135135135135,0.9950248756218906,0.07602339181286549,0.162534435261708,0.275,0.26,-0.74,0.63,-24.66,-11.9,11.84,1.0,-60.0,65.0,14
0.8086642599277978,0.9975490196078431,1.0,0.9850746268656716,0.8571428571428571,0.04,0.96,0.2,1.95,4.52,3.3,4.0,0.0,36.0,0.6114864864864865,0.9975124378109452,0.05263157894736842,0.15426997245179064,0.26071428571428573,0.28,-0.7,0.65,-21.48,3.05,6.04,4.0,-57.0,65.0,14
0.8158844765342961,0.9950980392156863,0.9974874371859297,0.9970149253731343,0.8571428571428571,0.0,0.98,0.22,5.13,12.7,-0.24,6.0,0.0,34.0,0.6621621621621622,0.9950248756218906,0.06140350877192982,0.14049586776859505,0.2642857142857143,0.29,-0.72,0.69,-13.61,-4.46,10.56,3.0,-59.0,63.0,14
0.8231046931407943,0.9950980392156863,0.992462311557789,0.9940298507462687,0.854978354978355,0.03,0.97,0.21,-2.56,-0.24,-3.91,4.0,0.0,36.0,0.6722972972972973,0.9975124378109452,0.07894736842105263,0.14049586776859505,0.2785714285714286,0.28,-0.66,0.66,-9.4,-0.85,8.79,4.0,-60.0,69.0,14
0.8231046931407943,0.9975490196078431,0.9949748743718593,0.9940298507462687,0.854978354978355,0.08,0.94,0.23,1.04,-0.73,-2.87,7.0,-1.0,37.0,0.6993243243243243,0.9975124378109452,0.09649122807017543,0.13774104683195593,0.30714285714285716,0.3,-0.64,0.7,-17.46,-0.61,11.23,2.0,-60.0,67.0,14
0.8231046931407943,0.9926470588235294,1.0,0.9880597014925373,0.8463203463203464,0.03,0.95,0.24,1.59,3.42,3.17,4.0,1.0,38.0,0.42567567567567566,0.9950248756218906,0.10526315789473684,0.1349862258953168,0.32857142857142857,0.33,-0.64,0.73,8.97,-4.03,0.24,2.0,-60.0,65.0,14
0.8267148014440433,1.0,0.9974874371859297,0.9940298507462687,0.8441558441558441,-0.0,0.96,0.21,-1.89,2.32,1.1,9.0,-1.0,35.0,0.5743243243243243,0.9975124378109452,0.11695906432748537,0.14600550964187328,0.3535714285714286,0.3,-0.68,0.7,8.42,1.77,-2.38,2.0,-58.0,64.0,14
0.8267148014440433,0.9950980392156863,0.9974874371859297,0.9970149253731343,0.8441558441558441,0.02,0.96,0.21,-4.39,-6.41,-5.0,4.0,-1.0,38.0,0.6891891891891891,0.9975124378109452,0.1286549707602339,0.15151515151515152,0.35714285714285715,0.27,-0.67,0.67,4.88,-0.49,-3.23,0.0,-60.0,66.0,14
0.8231046931407943,0.9950980392156863,0.9949748743718593,0.9940298507462687,0.841991341991342,0.02,0.97,0.2,-7.51,-4.39,0.06,5.0,-1.0,37.0,0.6993243243243243,0.9975124378109452,0.13450292397660818,0.15151515151515152,0.35714285714285715,0.31,-0.69,0.69,-1.71,-0.85,1.22,2.0,-58.0,65.0,14
0.8267148014440433,0.9950980392156863,0.9874371859296482,0.9940298507462687,0.8354978354978355,0.04,0.95,0.21,-6.71,-0.24,1.1,9.0,-2.0,32.0,0.6317567567567568,1.0,0.14035087719298245,0.15702479338842976,0.3678571428571429,0.29,-0.68,0.69,-1.04,-1.77,3.3,4.0,-60.0,63.0,14
0.8231046931407943,0.9950980392156863,0.9974874371859297,0.9611940298507463,0.829004329004329,0.05,0.96,0.21,1.16,2.69,-3.23,9.0,-1.0,34.0,0.6385135135135135,0.9950248756218906,0.14327485380116958,0.15977961432506887,0.375,0.31,-0.68,0.71,8.36,-1.4,0.31,2.0,-63.0,65.0,14
0.8267148014440433,0.9926470588235294,0.9974874371859297,0.7820895522388059,0.8095238095238095,0.04,0.96,0.22,8.18,10.93,-8.06,9.0,-1.0,32.0,0.6283783783783784,1.0,0.14912280701754385,0.162534435261708,0.37142857142857144,0.3,-0.7,0.67,1.59,0.61,0.24,0.0,-60.0,66.0,14
0.8267148014440433,0.9975490196078431,0.9974874371859297,0.7134328358208956,0.8095238095238095,0.05,0.95,0.21,1.46,3.66,-5.92,7.0,-1.0,33.0,0.6925675675675675,0.9975124378109452,0.14619883040935672,0.1652892561983471,0.37142857142857144,0.29,-0.7,0.73,2.26,-4.09,3.36,1.0,-59.0,64.0,14
0.8267148014440433,0.9950980392156863,1.0,0.4417910447761194,0.8225108225108225,0.09,0.95,0.22,-0.43,-0.12,-7.75,4.0,-1.0,35.0,0.6824324324324325,0.9975124378109452,0.15204678362573099,0.17079889807162535,0.36428571428571427,0.29,-0.66,0.71,-1.83,-2.08,13.06,2.0,-62.0,66.0,14
0.8194945848375451,0.9975490196078431,0.9949748743718593,0.23582089552238805,0.8571428571428571,0.05,0.96,0.19,-10.07,-5.62,2.26,7.0,-1.0,36.0,0.7331081081081081,0.9975124378109452,0.14327485380116958,0.17079889807162535,0.37142857142857144,0.35,-0.63,0.71,14.47,3.3,11.66,2.0,-63.0,65.0,14
0.8267148014440433,0.9950980392156863,0.9974874371859297,0.11641791044776119,0.8961038961038961,0.01,1.0,0.19,-9.4,1.22,-5.43,5.0,-2.0,35.0,0.7331081081081081,0.9950248756218906,0.14327485380116958,0.17355371900826447,0.36428571428571427,0.53,-0.71,0.73,35.64,24.84,-10.44,0.0,-62.0,68.0,14
0.8122743682310469,0.9950980392156863,1.0,0.12238805970149254,0.9177489177489178,0.11,0.96,0.23,-1.46,23.19,-22.52,4.0,-3.0,35.0,0.7466216216216216,0.9975124378109452,0.13450292397660818,0.1763085399449036,0.35714285714285715,0.29,-0.71,0.55,16.3,-6.96,-26.61,0.0,-61.0,62.0,14
0.8086642599277978,0.9950980392156863,0.9949748743718593,0.4537313432835821,0.9307359307359307,0.18,0.92,0.14,6.84,22.4,-24.48,6.0,-4.0,40.0,0.75,0.9950248756218906,0.13450292397660818,0.17079889807162535,0.37142857142857144,0.26,-0.76,0.53,4.39,-10.38,-10.07,0.0,-60.0,65.0,14
0.8086642599277978,0.9950980392156863,1.0,0.9731343283582089,0.9437229437229437,0.26,0.91,0.17,10.74,16.36,-15.81,8.0,-4.0,37.0,0.75,0.9975124378109452,0.13742690058479531,0.1763085399449036,0.36428571428571427,0.3,-0.73,0.59,-15.26,-7.63,-0.18,0.0,-59.0,60.0,14
0.8086642599277978,0.9950980392156863,0.9949748743718593,0.982089552238806,0.935064935064935,0.24,0.92,0.27,4.15,1.59,6.29,6.0,-6.0,35.0,0.7432432432432432,0.9975124378109452,0.13450292397660818,0.1763085399449036,0.3678571428571429,0.26,-0.71,0.67,-10.38,-13.61,3.3,4.0,-59.0,62.0,14
0.8122743682310469,0.9950980392156863,0.9974874371859297,0.9940298507462687,0.9415584415584416,0.15,0.96,0.22,2.01,4.46,7.57,6.0,-5.0,38.0,0.7466216216216216,0.9975124378109452,0.13450292397660818,0.1763085399449036,0.375,0.29,-0.74,0.63,0.31,-0.49,-2.75,2.0,-58.0,69.0,14
0.8050541516245487,0.9950980392156863,0.9949748743718593,0.9940298507462687,0.9458874458874459,0.16,0.95,0.21,1.1,2.38,-2.32,10.0,-7.0,38.0,0.7567567567567568,0.9975124378109452,0.14035087719298245,0.17355371900826447,0.37142857142857144,0.29,-0.73,0.62,-3.23,-1.53,3.42,2.0,-59.0,63.0,14
0.8122743682310469,1.0,0.9949748743718593,0.9253731343283582,0.9329004329004329,0.21,0.93,0.24,-1.34,-5.8,-1.83,6.0,-6.0,37.0,0.7195945945945946,0.9975124378109452,0.13450292397660818,0.1790633608815427,0.375,0.29,-0.74,0.63,-0.85,-1.46,2.01,0.0,-60.0,63.0,14
0.8194945848375451,0.9975490196078431,0.9949748743718593,0.8746268656716418,0.9242424242424242,0.21,0.93,0.23,-3.66,-0.31,2.5,8.0,-4.0,36.0,0.722972972972973,0.9950248756218906,0.14035087719298245,0.1763085399449036,0.3678571428571429,0.26,-0.74,0.62,-3.6,0.61,4.46,0.0,-58.0,69.0,14
0.8231046931407943,0.9950980392156863,0.9974874371859297,0.7373134328358208,0.9155844155844156,0.19,0.93,0.2,-1.59,-2.2,2.5,9.0,-4.0,40.0,0.7432432432432432,0.9950248756218906,0.14035087719298245,0.1790633608815427,0.37142857142857144,0.32,-0.75,0.68,1.34,4.64,-4.88,3.0,-57.0,61.0,14
0.8158844765342961,0.9950980392156863,1.0,0.7492537313432835,0.9112554112554112,0.19,0.95,0.22,-1.77,-4.03,5.19,6.0,-5.0,33.0,0.7432432432432432,0.9975124378109452,0.12573099415204678,0.18457300275482094,0.3607142857142857,0.28,-0.74,0.65,-2.69,-2.14,-6.53,1.0,-57.0,61.0,14
0.8194945848375451,0.9950980392156863,0.9949748743718593,0.7373134328358208,0.8982683982683982,0.19,0.94,0.22,5.07,-1.83,1.83,5.0,-6.0,35.0,0.75,0.9975124378109452,0.12280701754385964,0.18181818181818182,0.3678571428571429,0.27,-0.72,0.65,-1.83,-5.07,-0.98,2.0,-60.0,61.0,14
0.8194945848375451,0.9950980392156863,0.9949748743718593,0.6985074626865672,0.8679653679653679,0.15,0.95,0.23,7.02,-3.66,-1.83,7.0,-6.0,34.0,0.75,0.9975124378109452,0.12573099415204678,0.18181818181818182,0.3607142857142857,0.29,-0.73,0.65,1.16,0.55,-1.59,0.0,-58.0,61.0,14
0.8303249097472925,0.9975490196078431,1.0,0.7223880597014926,0.8766233766233766,0.17,0.94,0.26,2.2,0.73,-2.93,7.0,-3.0,34.0,0.7601351351351351,1.0,0.10526315789473684,0.18181818181818182,0.3678571428571429,0.23,-0.74,0.65,1.83,-9.03,0.92,1.0,-58.0,63.0,14
0.8231046931407943,0.9926470588235294,1.0,0.7313432835820896,0.8787878787878788,0.2,0.92,0.26,3.6,1.83,-3.72,9.0,-7.0,33.0,0.42567567567567566,1.0,0.1111111111111111,0.18732782369146006,0.37142857142857144,0.26,-0.72,0.64,0.55,-3.3,2.26,0.0,-59.0,65.0,14
0.8303249097472925,0.9950980392156863,0.992462311557789,0.808955223880597,0.8809523809523809,0.2,0.93,0.26,-1.1,8.48,-0.24,7.0,-5.0,36.0,0.7837837837837838,1.0,0.11988304093567251,0.18457300275482094,0.37142857142857144,0.26,-0.72,0.67,0.73,-2.93,-1.22,2.0,-62.0,63.0,14
0.8267148014440433,1.0,0.9949748743718593,0.8208955223880597,0.8831168831168831,0.17,0.94,0.21,-3.42,1.16,0.55,1.0,-6.0,34.0,0.7533783783783784,0.9950248756218906,0.11988304093567251,0.18457300275482094,0.37142857142857144,0.26,-0.74,0.63,-2.38,-0.79,-2.81,1.0,-57.0,60.0,14
0.8231046931407943,0.9926470588235294,0.992462311557789,0.8537313432835821,0.8831168831168831,0.19,0.94,0.23,0.55,0.67,1.89,2.0,-6.0,32.0,0.777027027027027,0.9975124378109452,0.12280701754385964,0.18732782369146006,0.375,0.27,-0.72,0.65,-2.32,0.43,-1.53,0.0,-57.0,63.0,14
0.8303249097472925,0.9975490196078431,0.992462311557789,0.8835820895522388,0.8831168831168831,0.19,0.94,0.26,2.81,-0.92,0.92,8.0,-6.0,37.0,0.7736486486486487,0.9925373134328358,0.12573099415204678,0.18732782369146006,0.375,0.25,-0.72,0.67,-5.37,-0.92,0.06,4.0,-61.0,64.0,14
0.8303249097472925,0.9975490196078431,0.9949748743718593,0.8895522388059701,0.8852813852813853,0.17,0.93,0.25,0.92,-5.49,-0.73,1.0,-5.0,35.0,0.7702702702702703,1.0,0.12573099415204678,0.19008264462809918,0.37857142857142856,0.23,-0.73,0.66,1.4,-1.34,1.28,1.0,-58.0,64.0,14
0.8339350180505415,0.9950980392156863,1.0,0.8626865671641791,0.8831168831168831,0.18,0.93,0.27,-1.16,-5.37,-0.61,7.0,-4.0,40.0,0.7668918918918919,0.9950248756218906,0.12280701754385964,0.19008264462809918,0.37142857142857144,0.3,-0.72,0.66,-8.54,3.36,8.97,2.0,-55.0,64.0,14
0.8231046931407943,0.9926470588235294,0.9974874371859297,0.7731343283582089,0.8831168831168831,0.2,0.92,0.25,0.31,-0.43,-2.75,5.0,-5.0,35.0,0.7668918918918919,1.0,0.13157894736842105,0.19008264462809918,0.375,0.25,-0.73,0.69,-1.65,1.59,-5.13,2.0,-55.0,67.0,14
0.8303249097472925,0.9975490196078431,1.0,0.6955223880597015,0.8831168831168831,0.17,0.94,0.22,0.92,-1.95,-0.98,3.0,-7.0,38.0,0.7668918918918919,0.9950248756218906,0.1286549707602339,0.18732782369146006,0.375,0.24,-0.72,0.63,4.76,-0.37,-7.26,3.0,-59.0,68.0,14
0.8303249097472925,0.9926470588235294,1.0,0.817910447761194,0.8874458874458875,0.19,0.93,0.27,6.96,-4.15,-4.09,5.0,-6.0,38.0,0.7668918918918919,0.9975124378109452,0.1286549707602339,0.19008264462809918,0.37857142857142856,0.24,-0.73,0.64,1.83,-2.81,1.16,1.0,-59.0,71.0,14
0.8303249097472925,0.9950980392156863,0.9949748743718593,0.9253731343283582,0.8896103896103896,0.2,0.91,0.29,1.77,-3.85,-3.11,8.0,-4.0,42.0,0.7702702702702703,0.9975124378109452,0.12573099415204678,0.19008264462809918,0.37857142857142856,0.25,-0.71,0.67,-1.16,-1.83,2.5,2.0,-57.0,69.0,14
0.8267148014440433,0.9975490196078431,1.0,0.9432835820895522,0.8874458874458875,0.21,0.92,0.29,-2.01,-1.34,2.62,5.0,-6.0,35.0,0.7668918918918919,0.9975124378109452,0.1286549707602339,0.18732782369146006,0.375,0.25,-0.71,0.66,1.22,-3.42,1.83,2.0,-57.0,66.0,14
0.8231046931407943,0.9950980392156863,0.9974874371859297,0.9134328358208955,0.8874458874458875,0.17,0.93,0.27,-1.83,0.92,0.12,7.0,-6.0,39.0,0.7635135135135135,0.9975124378109452,0.13157894736842105,0.19008264462809918,0.375,0.28,-0.71,0.67,-1.95,-4.39,3.3,2.0,-59.0,68.0,14
0.8339350180505415,0.9901960784313726,0.9949748743718593,0.8597014925373134,0.8831168831168831,0.22,0.91,0.28,0.73,3.3,-2.75,6.0,-7.0,34.0,0.7668918918918919,0.9975124378109452,0.13450292397660818,0.18732782369146006,0.375,0.27,-0.71,0.67,0.67,-2.56,2.38,5.0,-57.0,66.0,14
0.8339350180505415,0.9926470588235294,0.9949748743718593,0.8149253731343283,0.8831168831168831,0.19,0.93,0.26,-2.14,-1.1,-0.24,8.0,-5.0,43.0,0.7567567567567568,1.0,0.13450292397660818,0.18732782369146006,0.375,0.26,-0.73,0.68,2.56,0.12,-0.31,2.0,-59.0,63.0,14
0.8375451263537906,0.9950980392156863,0.9949748743718593,0.8149253731343283,0.8852813852813853,0.21,0.93,0.27,0.24,0.55,-2.75,8.0,-7.0,35.0,0.7601351351351351,0.9975124378109452,0.13157894736842105,0.1928374655647383,0.37142857142857144,0.27,-0.72,0.67,2.87,2.87,-0.67,2.0,-59.0,63.0,14
0.8303249097472925,0.9926470588235294,0.9949748743718593,0.844776119402985,0.8874458874458875,0.22,0.93,0.29,-1.04,-0.12,1.34,4.0,-5.0,39.0,0.7635135135135135,1.0024875621890548,0.13157894736842105,0.19008264462809918,0.37857142857142856,0.27,-0.72,0.66,2.81,0.85,-0.49,3.0,-57.0,66.0,14
0.8339350180505415,0.9975490196078431,0.992462311557789,0.8746268656716418,0.8874458874458875,0.21,0.93,0.28,-0.49,0.85,-0.31,4.0,-5.0,41.0,0.7635135135135135,0.9975124378109452,0.13742690058479531,0.19008264462809918,0.375,0.26,-0.72,0.65,0.18,0.67,1.34,4.0,-58.0,65.0,14
0.8231046931407943,0.9950980392156863,0.9949748743718593,0.8925373134328358,0.8896103896103896,0.22,0.93,0.28,0.67,0.61,-1.46,6.0,-5.0,35.0,0.7668918918918919,0.9975124378109452,0.13450292397660818,0.1928374655647383,0.37857142857142856,0.29,-0.73,0.67,0.61,-2.69,-1.71,4.0,-59.0,66.0,14
