0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
0.25,0.11,0.1011764705882353,0.3261538461538461,0.079059829059829,-0.69,0.69,0.19,-12.51,6.9,20.57,16.0,4.0,29.0,0.2646048109965636,0.1345646437994723,0.1467065868263473,0.1098591549295774,0.1652421652421652,-0.62,-0.67,0.41,-3.91,4.46,-20.63,-2.0,-67.0,52.0,0.25,0.1175,0.1011764705882353,0.3415384615384615,0.0982905982905982,-0.72,0.68,0.11,-11.6,-5.37,8.79,15.0,1.0,30.0,0.2096219931271477,0.0738786279683377,0.0778443113772455,0.0591549295774647,0.1082621082621082,-0.76,-0.61,0.44,-4.58,-5.55,-9.95,-2.0,-60.0,54.0,0.7229299363057324,0.0925,0.0729411764705882,0.283076923076923,0.1068376068376068,-0.76,0.63,0.05,-13.73,-1.4,8.0,20.0,2.0,30.0,0.2233676975945017,0.0686015831134564,0.0508982035928143,0.0507042253521126,0.0626780626780626,-0.75,-0.65,0.49,6.96,-8.97,3.48,-1.0,-64.0,51.0,0.678343949044586,0.0575,0.0423529411764705,0.2123076923076923,0.0705128205128205,-0.78,0.58,0.12,-16.24,15.62,10.74,16.0,3.0,26.0,0.2268041237113402,0.079155672823219,0.0538922155688622,0.0478873239436619,0.0655270655270655,-0.65,-0.62,0.45,8.24,2.32,7.93,0.0,-66.0,52.0,0.25,0.0175,0.0258823529411764,0.1723076923076923,0.0427350427350427,-0.74,0.6,0.14,-31.31,10.8,5.49,20.0,4.0,27.0,0.3505154639175257,0.079155672823219,0.0748502994011976,0.0647887323943662,0.0769230769230769,-0.59,-0.62,0.47,7.57,7.45,2.81,-2.0,-63.0,54.0,2.0
0.25,0.1175,0.1011764705882353,0.3415384615384615,0.0982905982905982,-0.72,0.68,0.11,-11.6,-5.37,8.79,15.0,1.0,30.0,0.2096219931271477,0.0738786279683377,0.0778443113772455,0.0591549295774647,0.1082621082621082,-0.76,-0.61,0.44,-4.58,-5.55,-9.95,-2.0,-60.0,54.0,0.7229299363057324,0.0925,0.0729411764705882,0.283076923076923,0.1068376068376068,-0.76,0.63,0.05,-13.73,-1.4,8.0,20.0,2.0,30.0,0.2233676975945017,0.0686015831134564,0.0508982035928143,0.0507042253521126,0.0626780626780626,-0.75,-0.65,0.49,6.96,-8.97,3.48,-1.0,-64.0,51.0,0.678343949044586,0.0575,0.0423529411764705,0.2123076923076923,0.0705128205128205,-0.78,0.58,0.12,-16.24,15.62,10.74,16.0,3.0,26.0,0.2268041237113402,0.079155672823219,0.0538922155688622,0.0478873239436619,0.0655270655270655,-0.65,-0.62,0.45,8.24,2.32,7.93,0.0,-66.0,52.0,0.25,0.0175,0.0258823529411764,0.1723076923076923,0.0427350427350427,-0.74,0.6,0.14,-31.31,10.8,5.49,20.0,4.0,27.0,0.3505154639175257,0.079155672823219,0.0748502994011976,0.0647887323943662,0.0769230769230769,-0.59,-0.62,0.47,7.57,7.45,2.81,-2.0,-63.0,54.0,0.25,0.005,0.0164705882352941,0.1323076923076923,0.0384615384615384,-0.77,0.66,0.04,-27.4,0.0,-11.96,21.0,3.0,24.0,0.2646048109965636,0.0369393139841688,0.059880239520958,0.0591549295774647,0.0085470085470085,-0.6,-0.64,0.49,20.63,6.23,0.18,-3.0,-66.0,54.0,2.0
0.7229299363057324,0.0925,0.0729411764705882,0.283076923076923,0.1068376068376068,-0.76,0.63,0.05,-13.73,-1.4,8.0,20.0,2.0,30.0,0.2233676975945017,0.0686015831134564,0.0508982035928143,0.0507042253521126,0.0626780626780626,-0.75,-0.65,0.49,6.96,-8.97,3.48,-1.0,-64.0,51.0,0.678343949044586,0.0575,0.0423529411764705,0.2123076923076923,0.0705128205128205,-0.78,0.58,0.12,-16.24,15.62,10.74,16.0,3.0,26.0,0.2268041237113402,0.079155672823219,0.0538922155688622,0.0478873239436619,0.0655270655270655,-0.65,-0.62,0.45,8.24,2.32,7.93,0.0,-66.0,52.0,0.25,0.0175,0.0258823529411764,0.1723076923076923,0.0427350427350427,-0.74,0.6,0.14,-31.31,10.8,5.49,20.0,4.0,27.0,0.3505154639175257,0.079155672823219,0.0748502994011976,0.0647887323943662,0.0769230769230769,-0.59,-0.62,0.47,7.57,7.45,2.81,-2.0,-63.0,54.0,0.25,0.005,0.0164705882352941,0.1323076923076923,0.0384615384615384,-0.77,0.66,0.04,-27.4,0.0,-11.96,21.0,3.0,24.0,0.2646048109965636,0.0369393139841688,0.059880239520958,0.0591549295774647,0.0085470085470085,-0.6,-0.64,0.49,20.63,6.23,0.18,-3.0,-66.0,54.0,0.5796178343949044,-0.0025,0.0188235294117647,0.1415384615384615,0.0363247863247863,-0.65,0.72,0.08,16.17,-0.92,-1.46,15.0,4.0,29.0,0.2164948453608247,-0.0026385224274406,0.0449101796407185,0.056338028169014,0.1054131054131054,-0.61,-0.61,0.38,13.31,-11.41,-7.2,-3.0,-64.0,53.0,2.0
0.678343949044586,0.0575,0.0423529411764705,0.2123076923076923,0.0705128205128205,-0.78,0.58,0.12,-16.24,15.62,10.74,16.0,3.0,26.0,0.2268041237113402,0.079155672823219,0.0538922155688622,0.0478873239436619,0.0655270655270655,-0.65,-0.62,0.45,8.24,2.32,7.93,0.0,-66.0,52.0,0.25,0.0175,0.0258823529411764,0.1723076923076923,0.0427350427350427,-0.74,0.6,0.14,-31.31,10.8,5.49,20.0,4.0,27.0,0.3505154639175257,0.079155672823219,0.0748502994011976,0.0647887323943662,0.0769230769230769,-0.59,-0.62,0.47,7.57,7.45,2.81,-2.0,-63.0,54.0,0.25,0.005,0.0164705882352941,0.1323076923076923,0.0384615384615384,-0.77,0.66,0.04,-27.4,0.0,-11.96,21.0,3.0,24.0,0.2646048109965636,0.0369393139841688,0.059880239520958,0.0591549295774647,0.0085470085470085,-0.6,-0.64,0.49,20.63,6.23,0.18,-3.0,-66.0,54.0,0.5796178343949044,-0.0025,0.0188235294117647,0.1415384615384615,0.0363247863247863,-0.65,0.72,0.08,16.17,-0.92,-1.46,15.0,4.0,29.0,0.2164948453608247,-0.0026385224274406,0.0449101796407185,0.056338028169014,0.1054131054131054,-0.61,-0.61,0.38,13.31,-11.41,-7.2,-3.0,-64.0,53.0,0.4777070063694267,-0.0075,0.0211764705882352,0.1476923076923077,0.0427350427350427,-0.72,0.76,0.13,28.81,-12.76,-11.84,20.0,1.0,27.0,0.2268041237113402,0.0026385224274406,0.0538922155688622,0.0591549295774647,0.1139601139601139,-0.66,-0.64,0.3,13.06,-35.1,-12.76,-2.0,-65.0,52.0,2.0
0.25,0.0175,0.0258823529411764,0.1723076923076923,0.0427350427350427,-0.74,0.6,0.14,-31.31,10.8,5.49,20.0,4.0,27.0,0.3505154639175257,0.079155672823219,0.0748502994011976,0.0647887323943662,0.0769230769230769,-0.59,-0.62,0.47,7.57,7.45,2.81,-2.0,-63.0,54.0,0.25,0.005,0.0164705882352941,0.1323076923076923,0.0384615384615384,-0.77,0.66,0.04,-27.4,0.0,-11.96,21.0,3.0,24.0,0.2646048109965636,0.0369393139841688,0.059880239520958,0.0591549295774647,0.0085470085470085,-0.6,-0.64,0.49,20.63,6.23,0.18,-3.0,-66.0,54.0,0.5796178343949044,-0.0025,0.0188235294117647,0.1415384615384615,0.0363247863247863,-0.65,0.72,0.08,16.17,-0.92,-1.46,15.0,4.0,29.0,0.2164948453608247,-0.0026385224274406,0.0449101796407185,0.056338028169014,0.1054131054131054,-0.61,-0.61,0.38,13.31,-11.41,-7.2,-3.0,-64.0,53.0,0.4777070063694267,-0.0075,0.0211764705882352,0.1476923076923077,0.0427350427350427,-0.72,0.76,0.13,28.81,-12.76,-11.84,20.0,1.0,27.0,0.2268041237113402,0.0026385224274406,0.0538922155688622,0.0591549295774647,0.1139601139601139,-0.66,-0.64,0.3,13.06,-35.1,-12.76,-2.0,-65.0,52.0,0.5127388535031847,-0.0025,0.028235294117647,0.163076923076923,0.0448717948717948,-0.76,0.81,0.18,16.11,2.75,-34.67,15.0,1.0,29.0,0.2508591065292096,0.0131926121372031,0.059880239520958,0.0619718309859154,0.1139601139601139,-0.66,-0.61,0.3,9.95,-27.28,-11.11,-2.0,-64.0,48.0,2.0
0.25,0.005,0.0164705882352941,0.1323076923076923,0.0384615384615384,-0.77,0.66,0.04,-27.4,0.0,-11.96,21.0,3.0,24.0,0.2646048109965636,0.0369393139841688,0.059880239520958,0.0591549295774647,0.0085470085470085,-0.6,-0.64,0.49,20.63,6.23,0.18,-3.0,-66.0,54.0,0.5796178343949044,-0.0025,0.0188235294117647,0.1415384615384615,0.0363247863247863,-0.65,0.72,0.08,16.17,-0.92,-1.46,15.0,4.0,29.0,0.2164948453608247,-0.0026385224274406,0.0449101796407185,0.056338028169014,0.1054131054131054,-0.61,-0.61,0.38,13.31,-11.41,-7.2,-3.0,-64.0,53.0,0.4777070063694267,-0.0075,0.0211764705882352,0.1476923076923077,0.0427350427350427,-0.72,0.76,0.13,28.81,-12.76,-11.84,20.0,1.0,27.0,0.2268041237113402,0.0026385224274406,0.0538922155688622,0.0591549295774647,0.1139601139601139,-0.66,-0.64,0.3,13.06,-35.1,-12.76,-2.0,-65.0,52.0,0.5127388535031847,-0.0025,0.028235294117647,0.163076923076923,0.0448717948717948,-0.76,0.81,0.18,16.11,2.75,-34.67,15.0,1.0,29.0,0.2508591065292096,0.0131926121372031,0.059880239520958,0.0619718309859154,0.1139601139601139,-0.66,-0.61,0.3,9.95,-27.28,-11.11,-2.0,-64.0,48.0,0.5477707006369427,0.0,0.0329411764705882,0.1784615384615384,-0.0021367521367521,-0.6,0.73,0.18,-4.58,22.4,-25.33,17.0,0.0,28.0,0.2164948453608247,0.0,0.0538922155688622,0.0591549295774647,0.1025641025641025,-0.74,-0.63,0.28,23.5,-35.4,-15.44,-2.0,-62.0,52.0,2.0
0.5796178343949044,-0.0025,0.0188235294117647,0.1415384615384615,0.0363247863247863,-0.65,0.72,0.08,16.17,-0.92,-1.46,15.0,4.0,29.0,0.2164948453608247,-0.0026385224274406,0.0449101796407185,0.056338028169014,0.1054131054131054,-0.61,-0.61,0.38,13.31,-11.41,-7.2,-3.0,-64.0,53.0,0.4777070063694267,-0.0075,0.0211764705882352,0.1476923076923077,0.0427350427350427,-0.72,0.76,0.13,28.81,-12.76,-11.84,20.0,1.0,27.0,0.2268041237113402,0.0026385224274406,0.0538922155688622,0.0591549295774647,0.1139601139601139,-0.66,-0.64,0.3,13.06,-35.1,-12.76,-2.0,-65.0,52.0,0.5127388535031847,-0.0025,0.028235294117647,0.163076923076923,0.0448717948717948,-0.76,0.81,0.18,16.11,2.75,-34.67,15.0,1.0,29.0,0.2508591065292096,0.0131926121372031,0.059880239520958,0.0619718309859154,0.1139601139601139,-0.66,-0.61,0.3,9.95,-27.28,-11.11,-2.0,-64.0,48.0,0.5477707006369427,0.0,0.0329411764705882,0.1784615384615384,-0.0021367521367521,-0.6,0.73,0.18,-4.58,22.4,-25.33,17.0,0.0,28.0,0.2164948453608247,0.0,0.0538922155688622,0.0591549295774647,0.1025641025641025,-0.74,-0.63,0.28,23.5,-35.4,-15.44,-2.0,-62.0,52.0,0.5063694267515924,-0.0025,0.0376470588235294,0.1846153846153846,0.0619658119658119,-0.61,0.75,0.15,-9.46,25.76,-18.37,21.0,0.0,28.0,0.1649484536082474,-0.0237467018469656,0.0179640718562874,0.0450704225352112,0.1139601139601139,-0.89,-0.69,0.28,18.92,7.63,-17.64,-4.0,-62.0,46.0,2.0
0.4777070063694267,-0.0075,0.0211764705882352,0.1476923076923077,0.0427350427350427,-0.72,0.76,0.13,28.81,-12.76,-11.84,20.0,1.0,27.0,0.2268041237113402,0.0026385224274406,0.0538922155688622,0.0591549295774647,0.1139601139601139,-0.66,-0.64,0.3,13.06,-35.1,-12.76,-2.0,-65.0,52.0,0.5127388535031847,-0.0025,0.028235294117647,0.163076923076923,0.0448717948717948,-0.76,0.81,0.18,16.11,2.75,-34.67,15.0,1.0,29.0,0.2508591065292096,0.0131926121372031,0.059880239520958,0.0619718309859154,0.1139601139601139,-0.66,-0.61,0.3,9.95,-27.28,-11.11,-2.0,-64.0,48.0,0.5477707006369427,0.0,0.0329411764705882,0.1784615384615384,-0.0021367521367521,-0.6,0.73,0.18,-4.58,22.4,-25.33,17.0,0.0,28.0,0.2164948453608247,0.0,0.0538922155688622,0.0591549295774647,0.1025641025641025,-0.74,-0.63,0.28,23.5,-35.4,-15.44,-2.0,-62.0,52.0,0.5063694267515924,-0.0025,0.0376470588235294,0.1846153846153846,0.0619658119658119,-0.61,0.75,0.15,-9.46,25.76,-18.37,21.0,0.0,28.0,0.1649484536082474,-0.0237467018469656,0.0179640718562874,0.0450704225352112,0.1139601139601139,-0.89,-0.69,0.28,18.92,7.63,-17.64,-4.0,-62.0,46.0,0.4299363057324841,-0.005,0.0447058823529411,0.1846153846153846,0.0641025641025641,-0.57,0.75,0.12,-7.26,18.62,-16.17,18.0,-4.0,27.0,0.1683848797250859,-0.0316622691292876,0.0179640718562874,0.0478873239436619,0.1253561253561253,-1.1,-0.82,0.3,-13.79,55.11,33.69,-4.0,-62.0,49.0,2.0
0.5127388535031847,-0.0025,0.028235294117647,0.163076923076923,0.0448717948717948,-0.76,0.81,0.18,16.11,2.75,-34.67,15.0,1.0,29.0,0.2508591065292096,0.0131926121372031,0.059880239520958,0.0619718309859154,0.1139601139601139,-0.66,-0.61,0.3,9.95,-27.28,-11.11,-2.0,-64.0,48.0,0.5477707006369427,0.0,0.0329411764705882,0.1784615384615384,-0.0021367521367521,-0.6,0.73,0.18,-4.58,22.4,-25.33,17.0,0.0,28.0,0.2164948453608247,0.0,0.0538922155688622,0.0591549295774647,0.1025641025641025,-0.74,-0.63,0.28,23.5,-35.4,-15.44,-2.0,-62.0,52.0,0.5063694267515924,-0.0025,0.0376470588235294,0.1846153846153846,0.0619658119658119,-0.61,0.75,0.15,-9.46,25.76,-18.37,21.0,0.0,28.0,0.1649484536082474,-0.0237467018469656,0.0179640718562874,0.0450704225352112,0.1139601139601139,-0.89,-0.69,0.28,18.92,7.63,-17.64,-4.0,-62.0,46.0,0.4299363057324841,-0.005,0.0447058823529411,0.1846153846153846,0.0641025641025641,-0.57,0.75,0.12,-7.26,18.62,-16.17,18.0,-4.0,27.0,0.1683848797250859,-0.0316622691292876,0.0179640718562874,0.0478873239436619,0.1253561253561253,-1.1,-0.82,0.3,-13.79,55.11,33.69,-4.0,-62.0,49.0,0.3885350318471338,-0.0075,0.04,0.1815384615384615,0.047008547008547,-0.38,0.61,0.1,-9.95,9.83,8.79,22.0,-5.0,28.0,0.1649484536082474,-0.0237467018469656,0.0209580838323353,0.056338028169014,0.1253561253561253,-0.87,-0.73,0.32,-35.34,49.19,58.78,-3.0,-63.0,52.0,2.0
0.5477707006369427,0.0,0.0329411764705882,0.1784615384615384,-0.0021367521367521,-0.6,0.73,0.18,-4.58,22.4,-25.33,17.0,0.0,28.0,0.2164948453608247,0.0,0.0538922155688622,0.0591549295774647,0.1025641025641025,-0.74,-0.63,0.28,23.5,-35.4,-15.44,-2.0,-62.0,52.0,0.5063694267515924,-0.0025,0.0376470588235294,0.1846153846153846,0.0619658119658119,-0.61,0.75,0.15,-9.46,25.76,-18.37,21.0,0.0,28.0,0.1649484536082474,-0.0237467018469656,0.0179640718562874,0.0450704225352112,0.1139601139601139,-0.89,-0.69,0.28,18.92,7.63,-17.64,-4.0,-62.0,46.0,0.4299363057324841,-0.005,0.0447058823529411,0.1846153846153846,0.0641025641025641,-0.57,0.75,0.12,-7.26,18.62,-16.17,18.0,-4.0,27.0,0.1683848797250859,-0.0316622691292876,0.0179640718562874,0.0478873239436619,0.1253561253561253,-1.1,-0.82,0.3,-13.79,55.11,33.69,-4.0,-62.0,49.0,0.3885350318471338,-0.0075,0.04,0.1815384615384615,0.047008547008547,-0.38,0.61,0.1,-9.95,9.83,8.79,22.0,-5.0,28.0,0.1649484536082474,-0.0237467018469656,0.0209580838323353,0.056338028169014,0.1253561253561253,-0.87,-0.73,0.32,-35.34,49.19,58.78,-3.0,-63.0,52.0,0.375796178343949,-0.0075,0.0447058823529411,0.1907692307692307,0.0641025641025641,-0.35,0.57,0.06,-58.9,-35.52,46.26,19.0,-1.0,28.0,0.1718213058419244,-0.0158311345646438,0.029940119760479,0.056338028169014,0.1367521367521367,-0.53,-0.57,0.37,-39.25,55.36,50.6,-1.0,-70.0,52.0,2.0
0.5063694267515924,-0.0025,0.0376470588235294,0.1846153846153846,0.0619658119658119,-0.61,0.75,0.15,-9.46,25.76,-18.37,21.0,0.0,28.0,0.1649484536082474,-0.0237467018469656,0.0179640718562874,0.0450704225352112,0.1139601139601139,-0.89,-0.69,0.28,18.92,7.63,-17.64,-4.0,-62.0,46.0,0.4299363057324841,-0.005,0.0447058823529411,0.1846153846153846,0.0641025641025641,-0.57,0.75,0.12,-7.26,18.62,-16.17,18.0,-4.0,27.0,0.1683848797250859,-0.0316622691292876,0.0179640718562874,0.0478873239436619,0.1253561253561253,-1.1,-0.82,0.3,-13.79,55.11,33.69,-4.0,-62.0,49.0,0.3885350318471338,-0.0075,0.04,0.1815384615384615,0.047008547008547,-0.38,0.61,0.1,-9.95,9.83,8.79,22.0,-5.0,28.0,0.1649484536082474,-0.0237467018469656,0.0209580838323353,0.056338028169014,0.1253561253561253,-0.87,-0.73,0.32,-35.34,49.19,58.78,-3.0,-63.0,52.0,0.375796178343949,-0.0075,0.0447058823529411,0.1907692307692307,0.0641025641025641,-0.35,0.57,0.06,-58.9,-35.52,46.26,19.0,-1.0,28.0,0.1718213058419244,-0.0158311345646438,0.029940119760479,0.056338028169014,0.1367521367521367,-0.53,-0.57,0.37,-39.25,55.36,50.6,-1.0,-70.0,52.0,0.3917197452229299,-0.0075,0.0447058823529411,0.1876923076923076,0.0427350427350427,-0.67,0.63,-0.07,-80.26,-62.74,64.33,22.0,4.0,17.0,0.1890034364261168,0.0,0.0479041916167664,0.056338028169014,0.1396011396011396,-0.38,-0.48,0.41,-27.83,-44.56,46.39,1.0,-72.0,56.0,2.0
0.4299363057324841,-0.005,0.0447058823529411,0.1846153846153846,0.0641025641025641,-0.57,0.75,0.12,-7.26,18.62,-16.17,18.0,-4.0,27.0,0.1683848797250859,-0.0316622691292876,0.0179640718562874,0.0478873239436619,0.1253561253561253,-1.1,-0.82,0.3,-13.79,55.11,33.69,-4.0,-62.0,49.0,0.3885350318471338,-0.0075,0.04,0.1815384615384615,0.047008547008547,-0.38,0.61,0.1,-9.95,9.83,8.79,22.0,-5.0,28.0,0.1649484536082474,-0.0237467018469656,0.0209580838323353,0.056338028169014,0.1253561253561253,-0.87,-0.73,0.32,-35.34,49.19,58.78,-3.0,-63.0,52.0,0.375796178343949,-0.0075,0.0447058823529411,0.1907692307692307,0.0641025641025641,-0.35,0.57,0.06,-58.9,-35.52,46.26,19.0,-1.0,28.0,0.1718213058419244,-0.0158311345646438,0.029940119760479,0.056338028169014,0.1367521367521367,-0.53,-0.57,0.37,-39.25,55.36,50.6,-1.0,-70.0,52.0,0.3917197452229299,-0.0075,0.0447058823529411,0.1876923076923076,0.0427350427350427,-0.67,0.63,-0.07,-80.26,-62.74,64.33,22.0,4.0,17.0,0.1890034364261168,0.0,0.0479041916167664,0.056338028169014,0.1396011396011396,-0.38,-0.48,0.41,-27.83,-44.56,46.39,1.0,-72.0,56.0,0.4203821656050955,0.0025,0.0470588235294117,0.1876923076923076,0.0277777777777777,-0.98,0.65,-0.4,-61.4,-35.28,39.79,22.0,6.0,5.0,0.1821305841924398,0.0079155672823219,0.0479041916167664,0.056338028169014,0.1424501424501424,0.02,-0.44,0.52,22.28,29.05,2.38,0.0,-74.0,56.0,2.0
0.3885350318471338,-0.0075,0.04,0.1815384615384615,0.047008547008547,-0.38,0.61,0.1,-9.95,9.83,8.79,22.0,-5.0,28.0,0.1649484536082474,-0.0237467018469656,0.0209580838323353,0.056338028169014,0.1253561253561253,-0.87,-0.73,0.32,-35.34,49.19,58.78,-3.0,-63.0,52.0,0.375796178343949,-0.0075,0.0447058823529411,0.1907692307692307,0.0641025641025641,-0.35,0.57,0.06,-58.9,-35.52,46.26,19.0,-1.0,28.0,0.1718213058419244,-0.0158311345646438,0.029940119760479,0.056338028169014,0.1367521367521367,-0.53,-0.57,0.37,-39.25,55.36,50.6,-1.0,-70.0,52.0,0.3917197452229299,-0.0075,0.0447058823529411,0.1876923076923076,0.0427350427350427,-0.67,0.63,-0.07,-80.26,-62.74,64.33,22.0,4.0,17.0,0.1890034364261168,0.0,0.0479041916167664,0.056338028169014,0.1396011396011396,-0.38,-0.48,0.41,-27.83,-44.56,46.39,1.0,-72.0,56.0,0.4203821656050955,0.0025,0.0470588235294117,0.1876923076923076,0.0277777777777777,-0.98,0.65,-0.4,-61.4,-35.28,39.79,22.0,6.0,5.0,0.1821305841924398,0.0079155672823219,0.0479041916167664,0.056338028169014,0.1424501424501424,0.02,-0.44,0.52,22.28,29.05,2.38,0.0,-74.0,56.0,0.4171974522292994,0.0025,0.0494117647058823,0.1969230769230769,0.0641025641025641,-1.16,0.75,-0.36,-17.15,-31.43,16.36,17.0,10.0,4.0,0.1958762886597938,0.0237467018469656,0.0568862275449101,0.0591549295774647,0.1481481481481481,-0.35,-0.54,0.41,64.94,-97.41,-38.64,0.0,-70.0,56.0,2.0
0.375796178343949,-0.0075,0.0447058823529411,0.1907692307692307,0.0641025641025641,-0.35,0.57,0.06,-58.9,-35.52,46.26,19.0,-1.0,28.0,0.1718213058419244,-0.0158311345646438,0.029940119760479,0.056338028169014,0.1367521367521367,-0.53,-0.57,0.37,-39.25,55.36,50.6,-1.0,-70.0,52.0,0.3917197452229299,-0.0075,0.0447058823529411,0.1876923076923076,0.0427350427350427,-0.67,0.63,-0.07,-80.26,-62.74,64.33,22.0,4.0,17.0,0.1890034364261168,0.0,0.0479041916167664,0.056338028169014,0.1396011396011396,-0.38,-0.48,0.41,-27.83,-44.56,46.39,1.0,-72.0,56.0,0.4203821656050955,0.0025,0.0470588235294117,0.1876923076923076,0.0277777777777777,-0.98,0.65,-0.4,-61.4,-35.28,39.79,22.0,6.0,5.0,0.1821305841924398,0.0079155672823219,0.0479041916167664,0.056338028169014,0.1424501424501424,0.02,-0.44,0.52,22.28,29.05,2.38,0.0,-74.0,56.0,0.4171974522292994,0.0025,0.0494117647058823,0.1969230769230769,0.0641025641025641,-1.16,0.75,-0.36,-17.15,-31.43,16.36,17.0,10.0,4.0,0.1958762886597938,0.0237467018469656,0.0568862275449101,0.0591549295774647,0.1481481481481481,-0.35,-0.54,0.41,64.94,-97.41,-38.64,0.0,-70.0,56.0,0.4044585987261146,-0.005,0.0470588235294117,0.1907692307692307,0.0641025641025641,-0.92,0.7,-0.46,-17.7,-4.88,-38.27,19.0,6.0,7.0,0.1890034364261168,0.0290237467018469,0.0568862275449101,0.0591549295774647,0.150997150997151,-0.55,-0.62,0.27,79.71,-104.74,-60.42,-5.0,-69.0,45.0,2.0
0.3917197452229299,-0.0075,0.0447058823529411,0.1876923076923076,0.0427350427350427,-0.67,0.63,-0.07,-80.26,-62.74,64.33,22.0,4.0,17.0,0.1890034364261168,0.0,0.0479041916167664,0.056338028169014,0.1396011396011396,-0.38,-0.48,0.41,-27.83,-44.56,46.39,1.0,-72.0,56.0,0.4203821656050955,0.0025,0.0470588235294117,0.1876923076923076,0.0277777777777777,-0.98,0.65,-0.4,-61.4,-35.28,39.79,22.0,6.0,5.0,0.1821305841924398,0.0079155672823219,0.0479041916167664,0.056338028169014,0.1424501424501424,0.02,-0.44,0.52,22.28,29.05,2.38,0.0,-74.0,56.0,0.4171974522292994,0.0025,0.0494117647058823,0.1969230769230769,0.0641025641025641,-1.16,0.75,-0.36,-17.15,-31.43,16.36,17.0,10.0,4.0,0.1958762886597938,0.0237467018469656,0.0568862275449101,0.0591549295774647,0.1481481481481481,-0.35,-0.54,0.41,64.94,-97.41,-38.64,0.0,-70.0,56.0,0.4044585987261146,-0.005,0.0470588235294117,0.1907692307692307,0.0641025641025641,-0.92,0.7,-0.46,-17.7,-4.88,-38.27,19.0,6.0,7.0,0.1890034364261168,0.0290237467018469,0.0568862275449101,0.0591549295774647,0.150997150997151,-0.55,-0.62,0.27,79.71,-104.74,-60.42,-5.0,-69.0,45.0,0.5159235668789809,0.0125,0.0423529411764705,0.1969230769230769,0.0662393162393162,-0.68,0.82,-0.41,85.45,41.38,-91.43,24.0,0.0,11.0,0.1683848797250859,0.0263852242744063,0.0508982035928143,0.0647887323943662,0.150997150997151,-0.63,-0.73,0.01,83.37,-90.03,-51.64,-4.0,-62.0,44.0,2.0
0.4203821656050955,0.0025,0.0470588235294117,0.1876923076923076,0.0277777777777777,-0.98,0.65,-0.4,-61.4,-35.28,39.79,22.0,6.0,5.0,0.1821305841924398,0.0079155672823219,0.0479041916167664,0.056338028169014,0.1424501424501424,0.02,-0.44,0.52,22.28,29.05,2.38,0.0,-74.0,56.0,0.4171974522292994,0.0025,0.0494117647058823,0.1969230769230769,0.0641025641025641,-1.16,0.75,-0.36,-17.15,-31.43,16.36,17.0,10.0,4.0,0.1958762886597938,0.0237467018469656,0.0568862275449101,0.0591549295774647,0.1481481481481481,-0.35,-0.54,0.41,64.94,-97.41,-38.64,0.0,-70.0,56.0,0.4044585987261146,-0.005,0.0470588235294117,0.1907692307692307,0.0641025641025641,-0.92,0.7,-0.46,-17.7,-4.88,-38.27,19.0,6.0,7.0,0.1890034364261168,0.0290237467018469,0.0568862275449101,0.0591549295774647,0.150997150997151,-0.55,-0.62,0.27,79.71,-104.74,-60.42,-5.0,-69.0,45.0,0.5159235668789809,0.0125,0.0423529411764705,0.1969230769230769,0.0662393162393162,-0.68,0.82,-0.41,85.45,41.38,-91.43,24.0,0.0,11.0,0.1683848797250859,0.0263852242744063,0.0508982035928143,0.0647887323943662,0.150997150997151,-0.63,-0.73,0.01,83.37,-90.03,-51.64,-4.0,-62.0,44.0,0.5222929936305732,0.015,0.0447058823529411,0.2,0.0726495726495726,-0.48,0.72,-0.22,128.17,80.38,-51.39,20.0,-3.0,18.0,0.1649484536082474,0.0369393139841688,0.0449101796407185,0.0619718309859154,0.1538461538461538,-0.94,-0.92,-0.23,74.4,-95.28,-41.14,-3.0,-58.0,33.0,2.0
