0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
0.7738853503184714,0.9929245283018868,0.1476510067114094,0.2430939226519337,0.1207349081364829,0.28,0.88,0.36,1.53,22.77,24.72,16.0,-22.0,9.0,0.3690987124463519,0.9975903614457832,0.1523545706371191,0.1653944020356234,0.3343373493975903,-0.05,-0.88,0.47,-1.28,-6.35,2.26,-6.0,-75.0,35.0,0.7802547770700637,0.9952830188679244,0.145413870246085,0.2486187845303867,0.1207349081364829,0.32,0.89,0.38,3.3,2.99,-3.11,15.0,-22.0,8.0,0.3733905579399141,0.9975903614457832,0.1606648199445983,0.1679389312977099,0.3373493975903614,-0.1,-0.88,0.45,-3.17,-28.87,4.03,-6.0,-74.0,43.0,0.7866242038216561,0.9952830188679244,0.145413870246085,0.2458563535911602,0.1207349081364829,0.35,0.84,0.47,-0.55,-8.42,-9.83,14.0,-23.0,5.0,0.3819742489270386,0.9975903614457832,0.1578947368421052,0.1653944020356234,0.3313253012048193,-0.14,-0.91,0.49,-8.3,-49.74,4.21,-10.0,-75.0,39.0,0.7802547770700637,0.9952830188679244,0.145413870246085,0.2513812154696133,0.1207349081364829,0.38,0.83,0.44,1.34,-12.7,-10.5,15.0,-23.0,9.0,0.3905579399141631,0.9903614457831326,0.1662049861495844,0.1653944020356234,0.3253012048192771,-0.15,-0.9,0.47,-8.73,-87.95,23.68,-8.0,-76.0,43.0,0.7611464968152867,0.9929245283018868,0.1476510067114094,0.149171270718232,0.1207349081364829,0.43,0.81,0.48,3.42,-29.66,-19.41,16.0,-21.0,10.0,0.3991416309012875,0.9975903614457832,0.1745152354570637,0.1628498727735369,0.3192771084337349,-0.23,-0.89,0.38,-18.68,-104.61,66.1,-7.0,-75.0,48.0,9.0
0.7802547770700637,0.9952830188679244,0.145413870246085,0.2486187845303867,0.1207349081364829,0.32,0.89,0.38,3.3,2.99,-3.11,15.0,-22.0,8.0,0.3733905579399141,0.9975903614457832,0.1606648199445983,0.1679389312977099,0.3373493975903614,-0.1,-0.88,0.45,-3.17,-28.87,4.03,-6.0,-74.0,43.0,0.7866242038216561,0.9952830188679244,0.145413870246085,0.2458563535911602,0.1207349081364829,0.35,0.84,0.47,-0.55,-8.42,-9.83,14.0,-23.0,5.0,0.3819742489270386,0.9975903614457832,0.1578947368421052,0.1653944020356234,0.3313253012048193,-0.14,-0.91,0.49,-8.3,-49.74,4.21,-10.0,-75.0,39.0,0.7802547770700637,0.9952830188679244,0.145413870246085,0.2513812154696133,0.1207349081364829,0.38,0.83,0.44,1.34,-12.7,-10.5,15.0,-23.0,9.0,0.3905579399141631,0.9903614457831326,0.1662049861495844,0.1653944020356234,0.3253012048192771,-0.15,-0.9,0.47,-8.73,-87.95,23.68,-8.0,-76.0,43.0,0.7611464968152867,0.9929245283018868,0.1476510067114094,0.149171270718232,0.1207349081364829,0.43,0.81,0.48,3.42,-29.66,-19.41,16.0,-21.0,10.0,0.3991416309012875,0.9975903614457832,0.1745152354570637,0.1628498727735369,0.3192771084337349,-0.23,-0.89,0.38,-18.68,-104.61,66.1,-7.0,-75.0,48.0,0.732484076433121,0.9976415094339622,0.1521252796420581,-0.011049723756906,0.1154855643044619,0.31,0.8,0.6,-14.89,-95.4,-1.95,12.0,-24.0,13.0,0.3905579399141631,0.9951807228915662,0.1662049861495844,0.1501272264631043,0.2891566265060241,-0.15,-0.91,0.43,-46.14,-87.52,106.02,-5.0,-85.0,42.0,9.0
0.7866242038216561,0.9952830188679244,0.145413870246085,0.2458563535911602,0.1207349081364829,0.35,0.84,0.47,-0.55,-8.42,-9.83,14.0,-23.0,5.0,0.3819742489270386,0.9975903614457832,0.1578947368421052,0.1653944020356234,0.3313253012048193,-0.14,-0.91,0.49,-8.3,-49.74,4.21,-10.0,-75.0,39.0,0.7802547770700637,0.9952830188679244,0.145413870246085,0.2513812154696133,0.1207349081364829,0.38,0.83,0.44,1.34,-12.7,-10.5,15.0,-23.0,9.0,0.3905579399141631,0.9903614457831326,0.1662049861495844,0.1653944020356234,0.3253012048192771,-0.15,-0.9,0.47,-8.73,-87.95,23.68,-8.0,-76.0,43.0,0.7611464968152867,0.9929245283018868,0.1476510067114094,0.149171270718232,0.1207349081364829,0.43,0.81,0.48,3.42,-29.66,-19.41,16.0,-21.0,10.0,0.3991416309012875,0.9975903614457832,0.1745152354570637,0.1628498727735369,0.3192771084337349,-0.23,-0.89,0.38,-18.68,-104.61,66.1,-7.0,-75.0,48.0,0.732484076433121,0.9976415094339622,0.1521252796420581,-0.011049723756906,0.1154855643044619,0.31,0.8,0.6,-14.89,-95.4,-1.95,12.0,-24.0,13.0,0.3905579399141631,0.9951807228915662,0.1662049861495844,0.1501272264631043,0.2891566265060241,-0.15,-0.91,0.43,-46.14,-87.52,106.02,-5.0,-85.0,42.0,0.7356687898089171,0.9929245283018868,0.1543624161073825,0.212707182320442,0.1181102362204724,0.17,0.88,0.51,-50.42,-154.24,-20.39,17.0,-24.0,15.0,0.407725321888412,0.9975903614457832,0.1689750692520775,0.1526717557251908,0.2771084337349397,-0.01,-0.79,0.52,-32.96,-88.75,69.46,0.0,-86.0,52.0,9.0
0.7802547770700637,0.9952830188679244,0.145413870246085,0.2513812154696133,0.1207349081364829,0.38,0.83,0.44,1.34,-12.7,-10.5,15.0,-23.0,9.0,0.3905579399141631,0.9903614457831326,0.1662049861495844,0.1653944020356234,0.3253012048192771,-0.15,-0.9,0.47,-8.73,-87.95,23.68,-8.0,-76.0,43.0,0.7611464968152867,0.9929245283018868,0.1476510067114094,0.149171270718232,0.1207349081364829,0.43,0.81,0.48,3.42,-29.66,-19.41,16.0,-21.0,10.0,0.3991416309012875,0.9975903614457832,0.1745152354570637,0.1628498727735369,0.3192771084337349,-0.23,-0.89,0.38,-18.68,-104.61,66.1,-7.0,-75.0,48.0,0.732484076433121,0.9976415094339622,0.1521252796420581,-0.011049723756906,0.1154855643044619,0.31,0.8,0.6,-14.89,-95.4,-1.95,12.0,-24.0,13.0,0.3905579399141631,0.9951807228915662,0.1662049861495844,0.1501272264631043,0.2891566265060241,-0.15,-0.91,0.43,-46.14,-87.52,106.02,-5.0,-85.0,42.0,0.7356687898089171,0.9929245283018868,0.1543624161073825,0.212707182320442,0.1181102362204724,0.17,0.88,0.51,-50.42,-154.24,-20.39,17.0,-24.0,15.0,0.407725321888412,0.9975903614457832,0.1689750692520775,0.1526717557251908,0.2771084337349397,-0.01,-0.79,0.52,-32.96,-88.75,69.46,0.0,-86.0,52.0,0.7420382165605095,0.9952830188679244,0.1565995525727069,0.2541436464088398,0.1181102362204724,0.25,0.83,0.38,-40.77,-167.72,-43.15,10.0,-25.0,12.0,0.4163090128755364,0.9951807228915662,0.1717451523545706,0.1526717557251908,0.2891566265060241,-0.07,-0.84,0.53,-14.47,-97.29,46.14,0.0,-86.0,52.0,9.0
0.7611464968152867,0.9929245283018868,0.1476510067114094,0.149171270718232,0.1207349081364829,0.43,0.81,0.48,3.42,-29.66,-19.41,16.0,-21.0,10.0,0.3991416309012875,0.9975903614457832,0.1745152354570637,0.1628498727735369,0.3192771084337349,-0.23,-0.89,0.38,-18.68,-104.61,66.1,-7.0,-75.0,48.0,0.732484076433121,0.9976415094339622,0.1521252796420581,-0.011049723756906,0.1154855643044619,0.31,0.8,0.6,-14.89,-95.4,-1.95,12.0,-24.0,13.0,0.3905579399141631,0.9951807228915662,0.1662049861495844,0.1501272264631043,0.2891566265060241,-0.15,-0.91,0.43,-46.14,-87.52,106.02,-5.0,-85.0,42.0,0.7356687898089171,0.9929245283018868,0.1543624161073825,0.212707182320442,0.1181102362204724,0.17,0.88,0.51,-50.42,-154.24,-20.39,17.0,-24.0,15.0,0.407725321888412,0.9975903614457832,0.1689750692520775,0.1526717557251908,0.2771084337349397,-0.01,-0.79,0.52,-32.96,-88.75,69.46,0.0,-86.0,52.0,0.7420382165605095,0.9952830188679244,0.1565995525727069,0.2541436464088398,0.1181102362204724,0.25,0.83,0.38,-40.77,-167.72,-43.15,10.0,-25.0,12.0,0.4163090128755364,0.9951807228915662,0.1717451523545706,0.1526717557251908,0.2891566265060241,-0.07,-0.84,0.53,-14.47,-97.29,46.14,0.0,-86.0,52.0,0.7101910828025477,0.9976415094339622,0.1521252796420581,0.2320441988950276,0.1128608923884514,0.01,0.84,0.37,-3.97,-114.14,-37.84,12.0,-25.0,23.0,0.4248927038626609,0.9951807228915662,0.1717451523545706,0.1552162849872773,0.3042168674698795,-0.12,-0.77,0.59,-16.3,-82.58,35.03,2.0,-86.0,58.0,9.0
0.732484076433121,0.9976415094339622,0.1521252796420581,-0.011049723756906,0.1154855643044619,0.31,0.8,0.6,-14.89,-95.4,-1.95,12.0,-24.0,13.0,0.3905579399141631,0.9951807228915662,0.1662049861495844,0.1501272264631043,0.2891566265060241,-0.15,-0.91,0.43,-46.14,-87.52,106.02,-5.0,-85.0,42.0,0.7356687898089171,0.9929245283018868,0.1543624161073825,0.212707182320442,0.1181102362204724,0.17,0.88,0.51,-50.42,-154.24,-20.39,17.0,-24.0,15.0,0.407725321888412,0.9975903614457832,0.1689750692520775,0.1526717557251908,0.2771084337349397,-0.01,-0.79,0.52,-32.96,-88.75,69.46,0.0,-86.0,52.0,0.7420382165605095,0.9952830188679244,0.1565995525727069,0.2541436464088398,0.1181102362204724,0.25,0.83,0.38,-40.77,-167.72,-43.15,10.0,-25.0,12.0,0.4163090128755364,0.9951807228915662,0.1717451523545706,0.1526717557251908,0.2891566265060241,-0.07,-0.84,0.53,-14.47,-97.29,46.14,0.0,-86.0,52.0,0.7101910828025477,0.9976415094339622,0.1521252796420581,0.2320441988950276,0.1128608923884514,0.01,0.84,0.37,-3.97,-114.14,-37.84,12.0,-25.0,23.0,0.4248927038626609,0.9951807228915662,0.1717451523545706,0.1552162849872773,0.3042168674698795,-0.12,-0.77,0.59,-16.3,-82.58,35.03,2.0,-86.0,58.0,0.7070063694267515,0.9882075471698112,0.1543624161073825,0.2569060773480663,0.1181102362204724,-0.01,0.92,0.49,-4.46,-107.18,-40.16,12.0,-25.0,27.0,0.4206008583690987,0.9951807228915662,0.1745152354570637,0.1552162849872773,0.3072289156626506,-0.16,-0.79,0.62,-9.4,-51.21,27.71,2.0,-84.0,61.0,9.0
0.7356687898089171,0.9929245283018868,0.1543624161073825,0.212707182320442,0.1181102362204724,0.17,0.88,0.51,-50.42,-154.24,-20.39,17.0,-24.0,15.0,0.407725321888412,0.9975903614457832,0.1689750692520775,0.1526717557251908,0.2771084337349397,-0.01,-0.79,0.52,-32.96,-88.75,69.46,0.0,-86.0,52.0,0.7420382165605095,0.9952830188679244,0.1565995525727069,0.2541436464088398,0.1181102362204724,0.25,0.83,0.38,-40.77,-167.72,-43.15,10.0,-25.0,12.0,0.4163090128755364,0.9951807228915662,0.1717451523545706,0.1526717557251908,0.2891566265060241,-0.07,-0.84,0.53,-14.47,-97.29,46.14,0.0,-86.0,52.0,0.7101910828025477,0.9976415094339622,0.1521252796420581,0.2320441988950276,0.1128608923884514,0.01,0.84,0.37,-3.97,-114.14,-37.84,12.0,-25.0,23.0,0.4248927038626609,0.9951807228915662,0.1717451523545706,0.1552162849872773,0.3042168674698795,-0.12,-0.77,0.59,-16.3,-82.58,35.03,2.0,-86.0,58.0,0.7070063694267515,0.9882075471698112,0.1543624161073825,0.2569060773480663,0.1181102362204724,-0.01,0.92,0.49,-4.46,-107.18,-40.16,12.0,-25.0,27.0,0.4206008583690987,0.9951807228915662,0.1745152354570637,0.1552162849872773,0.3072289156626506,-0.16,-0.79,0.62,-9.4,-51.21,27.71,2.0,-84.0,61.0,0.7070063694267515,0.9976415094339622,0.1543624161073825,0.2679558011049723,0.1181102362204724,0.03,0.87,0.5,14.04,-78.92,-35.58,11.0,-22.0,26.0,0.4206008583690987,0.9927710843373494,0.1772853185595568,0.1577608142493638,0.3102409638554217,-0.11,-0.74,0.58,-14.83,-40.16,21.61,1.0,-85.0,63.0,9.0
0.7420382165605095,0.9952830188679244,0.1565995525727069,0.2541436464088398,0.1181102362204724,0.25,0.83,0.38,-40.77,-167.72,-43.15,10.0,-25.0,12.0,0.4163090128755364,0.9951807228915662,0.1717451523545706,0.1526717557251908,0.2891566265060241,-0.07,-0.84,0.53,-14.47,-97.29,46.14,0.0,-86.0,52.0,0.7101910828025477,0.9976415094339622,0.1521252796420581,0.2320441988950276,0.1128608923884514,0.01,0.84,0.37,-3.97,-114.14,-37.84,12.0,-25.0,23.0,0.4248927038626609,0.9951807228915662,0.1717451523545706,0.1552162849872773,0.3042168674698795,-0.12,-0.77,0.59,-16.3,-82.58,35.03,2.0,-86.0,58.0,0.7070063694267515,0.9882075471698112,0.1543624161073825,0.2569060773480663,0.1181102362204724,-0.01,0.92,0.49,-4.46,-107.18,-40.16,12.0,-25.0,27.0,0.4206008583690987,0.9951807228915662,0.1745152354570637,0.1552162849872773,0.3072289156626506,-0.16,-0.79,0.62,-9.4,-51.21,27.71,2.0,-84.0,61.0,0.7070063694267515,0.9976415094339622,0.1543624161073825,0.2679558011049723,0.1181102362204724,0.03,0.87,0.5,14.04,-78.92,-35.58,11.0,-22.0,26.0,0.4206008583690987,0.9927710843373494,0.1772853185595568,0.1577608142493638,0.3102409638554217,-0.11,-0.74,0.58,-14.83,-40.16,21.61,1.0,-85.0,63.0,0.7101910828025477,1.0,0.1565995525727069,0.2679558011049723,0.1259842519685039,-0.01,0.79,0.56,24.23,-60.49,-30.09,8.0,-20.0,31.0,0.4248927038626609,0.9975903614457832,0.1717451523545706,0.1577608142493638,0.3042168674698795,-0.18,-0.82,0.52,5.43,-5.68,1.1,4.0,-86.0,66.0,9.0
0.7101910828025477,0.9976415094339622,0.1521252796420581,0.2320441988950276,0.1128608923884514,0.01,0.84,0.37,-3.97,-114.14,-37.84,12.0,-25.0,23.0,0.4248927038626609,0.9951807228915662,0.1717451523545706,0.1552162849872773,0.3042168674698795,-0.12,-0.77,0.59,-16.3,-82.58,35.03,2.0,-86.0,58.0,0.7070063694267515,0.9882075471698112,0.1543624161073825,0.2569060773480663,0.1181102362204724,-0.01,0.92,0.49,-4.46,-107.18,-40.16,12.0,-25.0,27.0,0.4206008583690987,0.9951807228915662,0.1745152354570637,0.1552162849872773,0.3072289156626506,-0.16,-0.79,0.62,-9.4,-51.21,27.71,2.0,-84.0,61.0,0.7070063694267515,0.9976415094339622,0.1543624161073825,0.2679558011049723,0.1181102362204724,0.03,0.87,0.5,14.04,-78.92,-35.58,11.0,-22.0,26.0,0.4206008583690987,0.9927710843373494,0.1772853185595568,0.1577608142493638,0.3102409638554217,-0.11,-0.74,0.58,-14.83,-40.16,21.61,1.0,-85.0,63.0,0.7101910828025477,1.0,0.1565995525727069,0.2679558011049723,0.1259842519685039,-0.01,0.79,0.56,24.23,-60.49,-30.09,8.0,-20.0,31.0,0.4248927038626609,0.9975903614457832,0.1717451523545706,0.1577608142493638,0.3042168674698795,-0.18,-0.82,0.52,5.43,-5.68,1.1,4.0,-86.0,66.0,0.7101910828025477,1.0,0.1565995525727069,0.2651933701657458,0.1233595800524934,-0.01,0.77,0.58,26.06,-40.04,-21.67,10.0,-17.0,30.0,0.3690987124463519,0.9951807228915662,0.1717451523545706,0.1603053435114503,0.3042168674698795,-0.16,-0.91,0.51,-9.09,-8.18,11.17,2.0,-86.0,63.0,9.0
0.7070063694267515,0.9882075471698112,0.1543624161073825,0.2569060773480663,0.1181102362204724,-0.01,0.92,0.49,-4.46,-107.18,-40.16,12.0,-25.0,27.0,0.4206008583690987,0.9951807228915662,0.1745152354570637,0.1552162849872773,0.3072289156626506,-0.16,-0.79,0.62,-9.4,-51.21,27.71,2.0,-84.0,61.0,0.7070063694267515,0.9976415094339622,0.1543624161073825,0.2679558011049723,0.1181102362204724,0.03,0.87,0.5,14.04,-78.92,-35.58,11.0,-22.0,26.0,0.4206008583690987,0.9927710843373494,0.1772853185595568,0.1577608142493638,0.3102409638554217,-0.11,-0.74,0.58,-14.83,-40.16,21.61,1.0,-85.0,63.0,0.7101910828025477,1.0,0.1565995525727069,0.2679558011049723,0.1259842519685039,-0.01,0.79,0.56,24.23,-60.49,-30.09,8.0,-20.0,31.0,0.4248927038626609,0.9975903614457832,0.1717451523545706,0.1577608142493638,0.3042168674698795,-0.18,-0.82,0.52,5.43,-5.68,1.1,4.0,-86.0,66.0,0.7101910828025477,1.0,0.1565995525727069,0.2651933701657458,0.1233595800524934,-0.01,0.77,0.58,26.06,-40.04,-21.67,10.0,-17.0,30.0,0.3690987124463519,0.9951807228915662,0.1717451523545706,0.1603053435114503,0.3042168674698795,-0.16,-0.91,0.51,-9.09,-8.18,11.17,2.0,-86.0,63.0,0.7006369426751592,0.9976415094339622,0.1543624161073825,0.2624309392265193,0.1233595800524934,-0.06,0.73,0.77,-3.11,-26.55,-12.63,7.0,-20.0,33.0,0.3390557939914163,0.9951807228915662,0.1689750692520775,0.1603053435114503,0.3102409638554217,-0.12,-0.82,0.61,1.46,-19.04,-9.77,5.0,-87.0,63.0,9.0
0.7070063694267515,0.9976415094339622,0.1543624161073825,0.2679558011049723,0.1181102362204724,0.03,0.87,0.5,14.04,-78.92,-35.58,11.0,-22.0,26.0,0.4206008583690987,0.9927710843373494,0.1772853185595568,0.1577608142493638,0.3102409638554217,-0.11,-0.74,0.58,-14.83,-40.16,21.61,1.0,-85.0,63.0,0.7101910828025477,1.0,0.1565995525727069,0.2679558011049723,0.1259842519685039,-0.01,0.79,0.56,24.23,-60.49,-30.09,8.0,-20.0,31.0,0.4248927038626609,0.9975903614457832,0.1717451523545706,0.1577608142493638,0.3042168674698795,-0.18,-0.82,0.52,5.43,-5.68,1.1,4.0,-86.0,66.0,0.7101910828025477,1.0,0.1565995525727069,0.2651933701657458,0.1233595800524934,-0.01,0.77,0.58,26.06,-40.04,-21.67,10.0,-17.0,30.0,0.3690987124463519,0.9951807228915662,0.1717451523545706,0.1603053435114503,0.3042168674698795,-0.16,-0.91,0.51,-9.09,-8.18,11.17,2.0,-86.0,63.0,0.7006369426751592,0.9976415094339622,0.1543624161073825,0.2624309392265193,0.1233595800524934,-0.06,0.73,0.77,-3.11,-26.55,-12.63,7.0,-20.0,33.0,0.3390557939914163,0.9951807228915662,0.1689750692520775,0.1603053435114503,0.3102409638554217,-0.12,-0.82,0.61,1.46,-19.04,-9.77,5.0,-87.0,63.0,0.7101910828025477,0.9976415094339622,0.1543624161073825,0.2651933701657458,0.1207349081364829,0.03,0.77,0.58,-5.43,-12.45,-0.18,9.0,-22.0,35.0,0.3218884120171674,0.9951807228915662,0.1689750692520775,0.1526717557251908,0.3072289156626506,-0.16,-0.81,0.57,-18.55,-15.62,2.99,3.0,-85.0,60.0,9.0
0.7101910828025477,1.0,0.1565995525727069,0.2679558011049723,0.1259842519685039,-0.01,0.79,0.56,24.23,-60.49,-30.09,8.0,-20.0,31.0,0.4248927038626609,0.9975903614457832,0.1717451523545706,0.1577608142493638,0.3042168674698795,-0.18,-0.82,0.52,5.43,-5.68,1.1,4.0,-86.0,66.0,0.7101910828025477,1.0,0.1565995525727069,0.2651933701657458,0.1233595800524934,-0.01,0.77,0.58,26.06,-40.04,-21.67,10.0,-17.0,30.0,0.3690987124463519,0.9951807228915662,0.1717451523545706,0.1603053435114503,0.3042168674698795,-0.16,-0.91,0.51,-9.09,-8.18,11.17,2.0,-86.0,63.0,0.7006369426751592,0.9976415094339622,0.1543624161073825,0.2624309392265193,0.1233595800524934,-0.06,0.73,0.77,-3.11,-26.55,-12.63,7.0,-20.0,33.0,0.3390557939914163,0.9951807228915662,0.1689750692520775,0.1603053435114503,0.3102409638554217,-0.12,-0.82,0.61,1.46,-19.04,-9.77,5.0,-87.0,63.0,0.7101910828025477,0.9976415094339622,0.1543624161073825,0.2651933701657458,0.1207349081364829,0.03,0.77,0.58,-5.43,-12.45,-0.18,9.0,-22.0,35.0,0.3218884120171674,0.9951807228915662,0.1689750692520775,0.1526717557251908,0.3072289156626506,-0.16,-0.81,0.57,-18.55,-15.62,2.99,3.0,-85.0,60.0,0.7038216560509554,0.9952830188679244,0.1409395973154362,0.2651933701657458,0.1233595800524934,-0.07,0.79,0.67,4.21,-12.15,-0.73,7.0,-19.0,34.0,0.3304721030042918,0.9975903614457832,0.1662049861495844,0.1577608142493638,0.3102409638554217,-0.14,-0.76,0.63,-9.77,-22.16,0.37,4.0,-85.0,63.0,9.0
0.7101910828025477,1.0,0.1565995525727069,0.2651933701657458,0.1233595800524934,-0.01,0.77,0.58,26.06,-40.04,-21.67,10.0,-17.0,30.0,0.3690987124463519,0.9951807228915662,0.1717451523545706,0.1603053435114503,0.3042168674698795,-0.16,-0.91,0.51,-9.09,-8.18,11.17,2.0,-86.0,63.0,0.7006369426751592,0.9976415094339622,0.1543624161073825,0.2624309392265193,0.1233595800524934,-0.06,0.73,0.77,-3.11,-26.55,-12.63,7.0,-20.0,33.0,0.3390557939914163,0.9951807228915662,0.1689750692520775,0.1603053435114503,0.3102409638554217,-0.12,-0.82,0.61,1.46,-19.04,-9.77,5.0,-87.0,63.0,0.7101910828025477,0.9976415094339622,0.1543624161073825,0.2651933701657458,0.1207349081364829,0.03,0.77,0.58,-5.43,-12.45,-0.18,9.0,-22.0,35.0,0.3218884120171674,0.9951807228915662,0.1689750692520775,0.1526717557251908,0.3072289156626506,-0.16,-0.81,0.57,-18.55,-15.62,2.99,3.0,-85.0,60.0,0.7038216560509554,0.9952830188679244,0.1409395973154362,0.2651933701657458,0.1233595800524934,-0.07,0.79,0.67,4.21,-12.15,-0.73,7.0,-19.0,34.0,0.3304721030042918,0.9975903614457832,0.1662049861495844,0.1577608142493638,0.3102409638554217,-0.14,-0.76,0.63,-9.77,-22.16,0.37,4.0,-85.0,63.0,0.697452229299363,0.9929245283018868,0.1476510067114094,0.2651933701657458,0.1286089238845144,-0.03,0.78,0.56,2.87,-19.23,2.5,9.0,-18.0,33.0,0.334763948497854,0.9951807228915662,0.1689750692520775,0.1552162849872773,0.3132530120481928,-0.19,-0.8,0.63,5.49,-8.36,-0.61,5.0,-85.0,66.0,9.0
0.7006369426751592,0.9976415094339622,0.1543624161073825,0.2624309392265193,0.1233595800524934,-0.06,0.73,0.77,-3.11,-26.55,-12.63,7.0,-20.0,33.0,0.3390557939914163,0.9951807228915662,0.1689750692520775,0.1603053435114503,0.3102409638554217,-0.12,-0.82,0.61,1.46,-19.04,-9.77,5.0,-87.0,63.0,0.7101910828025477,0.9976415094339622,0.1543624161073825,0.2651933701657458,0.1207349081364829,0.03,0.77,0.58,-5.43,-12.45,-0.18,9.0,-22.0,35.0,0.3218884120171674,0.9951807228915662,0.1689750692520775,0.1526717557251908,0.3072289156626506,-0.16,-0.81,0.57,-18.55,-15.62,2.99,3.0,-85.0,60.0,0.7038216560509554,0.9952830188679244,0.1409395973154362,0.2651933701657458,0.1233595800524934,-0.07,0.79,0.67,4.21,-12.15,-0.73,7.0,-19.0,34.0,0.3304721030042918,0.9975903614457832,0.1662049861495844,0.1577608142493638,0.3102409638554217,-0.14,-0.76,0.63,-9.77,-22.16,0.37,4.0,-85.0,63.0,0.697452229299363,0.9929245283018868,0.1476510067114094,0.2651933701657458,0.1286089238845144,-0.03,0.78,0.56,2.87,-19.23,2.5,9.0,-18.0,33.0,0.334763948497854,0.9951807228915662,0.1689750692520775,0.1552162849872773,0.3132530120481928,-0.19,-0.8,0.63,5.49,-8.36,-0.61,5.0,-85.0,66.0,0.6624203821656051,0.9976415094339622,0.1409395973154362,0.2651933701657458,0.1286089238845144,-0.06,0.73,0.59,14.71,-18.68,3.48,9.0,-17.0,38.0,0.3390557939914163,0.9903614457831326,0.1662049861495844,0.1603053435114503,0.3132530120481928,-0.18,-0.8,0.61,1.28,-0.61,-2.26,5.0,-82.0,62.0,9.0
0.7101910828025477,0.9976415094339622,0.1543624161073825,0.2651933701657458,0.1207349081364829,0.03,0.77,0.58,-5.43,-12.45,-0.18,9.0,-22.0,35.0,0.3218884120171674,0.9951807228915662,0.1689750692520775,0.1526717557251908,0.3072289156626506,-0.16,-0.81,0.57,-18.55,-15.62,2.99,3.0,-85.0,60.0,0.7038216560509554,0.9952830188679244,0.1409395973154362,0.2651933701657458,0.1233595800524934,-0.07,0.79,0.67,4.21,-12.15,-0.73,7.0,-19.0,34.0,0.3304721030042918,0.9975903614457832,0.1662049861495844,0.1577608142493638,0.3102409638554217,-0.14,-0.76,0.63,-9.77,-22.16,0.37,4.0,-85.0,63.0,0.697452229299363,0.9929245283018868,0.1476510067114094,0.2651933701657458,0.1286089238845144,-0.03,0.78,0.56,2.87,-19.23,2.5,9.0,-18.0,33.0,0.334763948497854,0.9951807228915662,0.1689750692520775,0.1552162849872773,0.3132530120481928,-0.19,-0.8,0.63,5.49,-8.36,-0.61,5.0,-85.0,66.0,0.6624203821656051,0.9976415094339622,0.1409395973154362,0.2651933701657458,0.1286089238845144,-0.06,0.73,0.59,14.71,-18.68,3.48,9.0,-17.0,38.0,0.3390557939914163,0.9903614457831326,0.1662049861495844,0.1603053435114503,0.3132530120481928,-0.18,-0.8,0.61,1.28,-0.61,-2.26,5.0,-82.0,62.0,0.6464968152866242,0.9952830188679244,0.1319910514541387,0.2624309392265193,0.1259842519685039,-0.05,0.72,0.62,16.42,-3.36,5.8,4.0,-18.0,42.0,0.3433476394849785,0.9975903614457832,0.1662049861495844,0.1628498727735369,0.3283132530120481,-0.19,-0.78,0.6,0.43,-0.61,-1.59,6.0,-83.0,68.0,9.0
0.7038216560509554,0.9952830188679244,0.1409395973154362,0.2651933701657458,0.1233595800524934,-0.07,0.79,0.67,4.21,-12.15,-0.73,7.0,-19.0,34.0,0.3304721030042918,0.9975903614457832,0.1662049861495844,0.1577608142493638,0.3102409638554217,-0.14,-0.76,0.63,-9.77,-22.16,0.37,4.0,-85.0,63.0,0.697452229299363,0.9929245283018868,0.1476510067114094,0.2651933701657458,0.1286089238845144,-0.03,0.78,0.56,2.87,-19.23,2.5,9.0,-18.0,33.0,0.334763948497854,0.9951807228915662,0.1689750692520775,0.1552162849872773,0.3132530120481928,-0.19,-0.8,0.63,5.49,-8.36,-0.61,5.0,-85.0,66.0,0.6624203821656051,0.9976415094339622,0.1409395973154362,0.2651933701657458,0.1286089238845144,-0.06,0.73,0.59,14.71,-18.68,3.48,9.0,-17.0,38.0,0.3390557939914163,0.9903614457831326,0.1662049861495844,0.1603053435114503,0.3132530120481928,-0.18,-0.8,0.61,1.28,-0.61,-2.26,5.0,-82.0,62.0,0.6464968152866242,0.9952830188679244,0.1319910514541387,0.2624309392265193,0.1259842519685039,-0.05,0.72,0.62,16.42,-3.36,5.8,4.0,-18.0,42.0,0.3433476394849785,0.9975903614457832,0.1662049861495844,0.1628498727735369,0.3283132530120481,-0.19,-0.78,0.6,0.43,-0.61,-1.59,6.0,-83.0,68.0,0.6464968152866242,0.9976415094339622,0.1297539149888143,0.2624309392265193,0.1338582677165354,-0.05,0.74,0.65,2.32,-0.85,0.61,6.0,-18.0,37.0,0.3390557939914163,0.9951807228915662,0.1606648199445983,0.1603053435114503,0.3253012048192771,-0.19,-0.79,0.57,11.05,41.08,12.63,6.0,-83.0,66.0,9.0
